823311993868324864 0 0 [2.5390055179595947, -1.343841314315796] 
820782504626061312 0 0 [0.7699682712554932, -0.28092697262763977] 
823309841959567362 1 0 [-0.3219229280948639, 0.6995135545730591] 
818245804276252672 0 0 [3.245511293411255, -1.8287506103515625] 
821869291746328577 0 0 [2.228273391723633, -1.1304703950881958] 
819686619921776641 0 0 [2.470294713973999, -1.2988276481628418] 
820055583516725248 0 0 [1.2458387613296509, -0.46726539731025696] 
822226408965623810 0 0 [1.830762267112732, -0.8682683706283569] 
821506748624289794 0 0 [0.7211059331893921, -0.11747196316719055] 
819695311484489728 0 0 [1.5955778360366821, -0.7064226865768433] 
822952994891177990 0 0 [2.513706922531128, -1.3448762893676758] 
821505334187532293 0 0 [3.029721975326538, -1.6842186450958252] 
818238772143915010 0 0 [2.7680485248565674, -1.4933018684387207] 
817517671038275585 0 0 [1.4361730813980103, -0.5872664451599121] 
822949303236710400 0 0 [1.0990548133850098, -0.3752883970737457] 
822593889282510848 1 0 [-0.4162708818912506, 0.7878847718238831] 
820413739950145537 0 0 [2.313006639480591, -1.185425043106079] 
822226056585379841 1 0 [-0.7542697191238403, 1.076660394668579] 
822952675545325568 0 0 [2.8097171783447266, -1.5251963138580322] 
822225353305444358 0 0 [3.6706321239471436, -2.1200850009918213] 
822955229180231680 0 0 [0.7650657892227173, -0.1296599805355072] 
818238943258877952 0 0 [2.714073896408081, -1.4626203775405884] 
818242153319170051 0 0 [2.9682109355926514, -1.6410291194915771] 
819688589026004993 0 0 [2.063152551651001, -1.0137003660202026] 
819324788997062656 0 0 [2.701573133468628, -1.4555246829986572] 
818240814086230016 0 0 [2.947547435760498, -1.644120454788208] 
822588024856969216 0 0 [0.6675125360488892, -0.11510702967643738] 
823314743859392512 0 0 [3.6818795204162598, -2.128115653991699] 
819693261514297344 0 0 [2.645822286605835, -1.4133830070495605] 
822229657340743681 0 0 [1.9076935052871704, -0.912724494934082] 
820417769841704961 0 0 [2.8120977878570557, -1.5353128910064697] 
820052822859350017 0 0 [0.7818324565887451, -0.16878029704093933] 
819692589687382017 0 0 [2.503950357437134, -1.3249380588531494] 
820057452087508992 0 0 [3.494516372680664, -2.0056612491607666] 
820411351575265281 0 0 [1.3147574663162231, -0.5146245956420898] 
820416124990918656 0 0 [2.9322926998138428, -1.618243932723999] 
821505954566934528 0 0 [0.7727294564247131, -0.1727069914340973] 
821505232299507712 0 0 [2.7813851833343506, -1.509423017501831] 
822226893164384257 1 0 [-0.5055177807807922, 0.8547366261482239] 
822227403401494528 0 0 [2.418750286102295, -1.2612942457199097] 
821867439050801152 0 0 [0.6308104395866394, -0.028337061405181885] 
821504232834666496 0 0 [2.9212472438812256, -1.606736183166504] 
822231477089923072 0 0 [0.47005531191825867, 0.062475353479385376] 
817519098741620737 0 0 [1.7650724649429321, -1.0542232990264893] 
823317146121994240 1 0 [-0.5475987195968628, 0.8995786905288696] 
822589006223462400 0 0 [2.7858078479766846, -1.520225167274475] 
822229812370669568 0 0 [2.200868844985962, -1.117650032043457] 
820410787676254209 0 0 [3.3730413913726807, -1.9174644947052002] 
819690501443973120 0 0 [1.4518895149230957, -0.6055124998092651] 
817517174512185344 0 0 [2.905888557434082, -1.586147665977478] 
819330592718221312 0 0 [3.5867421627044678, -2.0579445362091064] 
817518069165735938 0 0 [1.301589846611023, -0.6831526756286621] 
822954773938835456 0 0 [1.8853569030761719, -0.9122943878173828] 
822953377944522753 0 0 [1.5512051582336426, -0.6860005855560303] 
822229394974384129 0 0 [0.2775200605392456, 0.17214623093605042] 
820411462766071808 0 0 [1.7990418672561646, -0.8438217639923096] 
822224808897290242 0 0 [2.2069008350372314, -1.1230669021606445] 
821505695757516801 0 0 [3.1189286708831787, -1.742872953414917] 
819694466688634880 0 0 [3.271348237991333, -1.840886116027832] 
819323891332026371 0 0 [2.3600902557373047, -1.225980520248413] 
818243443612758016 0 0 [1.6490672826766968, -0.7329760789871216] 
822224306033684481 0 0 [2.7413330078125, -1.4896633625030518] 
818242186638659585 0 0 [0.42620036005973816, 0.09844094514846802] 
822947614664560641 0 0 [1.3591376543045044, -0.5566742420196533] 
819325191176253449 0 0 [2.9876887798309326, -1.6449394226074219] 
816795425365598208 0 0 [1.292044758796692, -0.8005346059799194] 
822948745708969986 0 0 [2.487154722213745, -1.3127936124801636] 
819332792580308992 0 0 [1.4394479990005493, -0.6034106016159058] 
822584589189337090 0 0 [3.4109482765197754, -1.9300158023834229] 
820048231803584516 0 0 [2.46832537651062, -1.2981013059616089] 
820782348023238656 0 0 [3.4530510902404785, -1.9684302806854248] 
822590029335666688 0 0 [1.7153538465499878, -0.7849236726760864] 
817521094752141314 0 0 [0.22875742614269257, 0.21649235486984253] 
819686796141481984 0 0 [2.671001672744751, -1.4376249313354492] 
822956908646690816 0 0 [2.0737826824188232, -1.018571376800537] 
823316576799703041 0 0 [2.406568765640259, -1.2554816007614136] 
822232063810142212 0 0 [0.6480278968811035, -0.06360751390457153] 
823313136623255552 0 0 [3.7445147037506104, -2.178797960281372] 
822593134928494593 0 0 [2.322404623031616, -1.1895241737365723] 
818607191812960258 0 0 [3.960204839706421, -2.3284080028533936] 
820055984978722816 0 0 [0.9258555173873901, -0.24271449446678162] 
818608268083863552 1 0 [-0.4025489091873169, 0.7719008922576904] 
823313074660720642 0 0 [3.2600181102752686, -1.8514180183410645] 
820057174948753408 1 0 [-1.9407850503921509, 2.1504461765289307] 
822588497345314820 0 0 [2.9512078762054443, -1.6326713562011719] 
822592750973554688 0 0 [2.51889967918396, -1.3288915157318115] 
819691803570016256 0 0 [1.0892436504364014, -0.35801610350608826] 
818244952224370688 0 0 [0.7824695110321045, -0.2715354263782501] 
822953217776619521 0 0 [3.1553680896759033, -1.7698769569396973] 
818606510368505856 0 0 [2.274951696395874, -1.1572163105010986] 
822591706784813057 0 0 [2.1814122200012207, -1.1009608507156372] 
820414650944815104 0 0 [2.654418706893921, -1.419019103050232] 
821867937707466752 0 0 [1.6413849592208862, -0.7373780012130737] 
822950408255664128 0 0 [0.7877985239028931, -0.2786521017551422] 
820410628452077568 0 0 [1.4836326837539673, -0.6345131397247314] 
823309881478356995 0 0 [2.9406745433807373, -1.6121857166290283] 
820056381579526144 0 0 [2.8419549465179443, -1.55293869972229] 
819331874183061505 0 0 [2.963003396987915, -1.6258764266967773] 
818242177436385280 1 0 [-1.053002953529358, 1.3583570718765259] 
818607888214196225 0 0 [0.5864819288253784, -0.046333760023117065] 
819693836733743104 0 0 [3.710846185684204, -2.1584341526031494] 
819694548989394944 0 0 [3.5953898429870605, -2.05135178565979] 
822223756756189185 0 0 [1.1351723670959473, -0.3945922553539276] 
819324927312621568 0 0 [2.1570467948913574, -1.097623348236084] 
821504641859014661 1 0 [-0.3584078252315521, 0.7308714389801025] 
820052536770121728 0 0 [2.0095174312591553, -0.9860955476760864] 
822224746880208896 1 0 [0.1249554231762886, 0.29912957549095154] 
818239906581479424 0 0 [2.417738199234009, -1.284393310546875] 
820054786053578753 0 0 [2.696416139602661, -1.4671069383621216] 
823312570769620992 0 0 [2.2707326412200928, -1.1630679368972778] 
822948215783825408 0 0 [3.447319269180298, -1.9610769748687744] 
822592456264912896 0 0 [2.346562623977661, -1.215580940246582] 
816796258450964481 0 0 [3.5072262287139893, -2.005387544631958] 
819691848578920450 0 0 [4.11816930770874, -2.430170774459839] 
818245709589712896 0 0 [3.306633234024048, -1.865816354751587] 
822584596495826948 0 0 [3.5989973545074463, -2.0758261680603027] 
822594153309675523 0 0 [2.671574354171753, -1.4385888576507568] 
822585052882206720 0 0 [0.46012845635414124, -0.0167350172996521] 
818603734821470208 1 0 [-1.5156663656234741, 1.771615743637085] 
822231559734489090 0 0 [2.8445894718170166, -1.5540837049484253] 
820053380257214465 0 0 [2.3666508197784424, -1.2250847816467285] 
822947029542313985 0 0 [2.901463508605957, -1.5915989875793457] 
819323687916736512 0 0 [3.1516451835632324, -1.760845422744751] 
820051065764741121 1 0 [-0.7193694114685059, 1.0515062808990479] 
818604544871505920 1 0 [-0.6849845051765442, 1.0162712335586548] 
819329669677846529 0 0 [1.0180163383483887, -0.3055973947048187] 
817516738422173697 0 0 [3.7405827045440674, -2.174600839614868] 
819688533573169153 0 0 [1.8712797164916992, -1.1728488206863403] 
822225727550607362 1 0 [-0.18548327684402466, 0.5747879147529602] 
818603872021348353 0 0 [3.374326467514038, -1.919567584991455] 
822956013057884160 0 0 [2.6996257305145264, -1.456705927848816] 
822949282697330689 0 0 [2.9949138164520264, -1.6481866836547852] 
819692376348303360 0 0 [3.118401288986206, -1.740534782409668] 
823310482492657665 0 0 [1.8748034238815308, -0.8866647481918335] 
818244915746324480 0 0 [2.175574779510498, -1.0995266437530518] 
819689743973838848 0 0 [3.8303534984588623, -2.243377447128296] 
818605284537077772 0 0 [2.8851187229156494, -1.5823343992233276] 
819324430543388672 0 0 [2.873041868209839, -1.5722577571868896] 
820782465144983552 0 0 [0.23033922910690308, 0.22256214916706085] 
819689929018142720 1 0 [0.1356065273284912, 0.2871081829071045] 
822948984847298560 0 0 [1.27064049243927, -0.4801841676235199] 
821867912017440768 0 0 [2.1270620822906494, -1.0646564960479736] 
819695425821110272 0 0 [2.0887866020202637, -1.0397496223449707] 
820416784822104066 0 0 [3.9464049339294434, -2.299760341644287] 
820055381066051584 0 0 [2.7831342220306396, -1.5035059452056885] 
817516882542661632 0 0 [2.734835386276245, -1.4728569984436035] 
823313864381071360 0 0 [3.248711347579956, -1.8487920761108398] 
820411287561764867 0 0 [2.24737548828125, -1.1429717540740967] 
822585200303570945 0 0 [2.1622488498687744, -1.088437795639038] 
820053786089508865 0 0 [1.7011762857437134, -0.77867591381073] 
820410609829376000 0 0 [2.203084945678711, -1.125089406967163] 
820413129628655616 1 0 [-0.2671217620372772, 0.660984992980957] 
822224831173296132 0 0 [2.947859048843384, -1.6275255680084229] 
823312523457949696 0 0 [1.358589768409729, -0.6873975992202759] 
819329510298501120 0 0 [2.3896994590759277, -1.2378418445587158] 
818608155995283457 0 0 [2.7378950119018555, -1.480039358139038] 
820053502982356992 0 0 [2.552499294281006, -1.3555829524993896] 
820409393439272962 0 0 [0.44592785835266113, 0.07701990008354187] 
818242740848906241 0 0 [1.1820677518844604, -0.5999109745025635] 
820054163744641025 1 0 [-2.276977062225342, 2.4649479389190674] 
822223288369868801 0 0 [2.6755752563476562, -1.429078459739685] 
822948835148185600 1 0 [0.21640630066394806, 0.23204919695854187] 
822594183324168193 0 0 [2.8929131031036377, -1.5908926725387573] 
819331632326934528 0 0 [3.618913412094116, -2.0933337211608887] 
820056814289031168 0 0 [1.0088837146759033, -0.3021024167537689] 
823317994151346176 0 0 [3.9239652156829834, -2.3047900199890137] 
822955519342247936 0 0 [2.4563474655151367, -1.295356273651123] 
820410104583454720 0 0 [2.560343027114868, -1.3541955947875977] 
818237923929657345 0 0 [0.651935338973999, -0.042553484439849854] 
822950699185139716 0 0 [3.4276928901672363, -1.9511687755584717] 
818242907253723136 0 0 [1.8224844932556152, -0.8519079685211182] 
820049343344361473 0 0 [3.561546564102173, -2.043121099472046] 
820413970754441217 0 0 [2.8920092582702637, -1.5893094539642334] 
820052872423305216 1 0 [-0.49455761909484863, 0.8572114706039429] 
823310948157034496 0 0 [3.0310184955596924, -1.6820459365844727] 
823314135374934016 0 0 [2.4007763862609863, -1.2608884572982788] 
819691843055222784 1 0 [-0.3163655698299408, 0.7077031135559082] 
818238553616420864 0 0 [3.3664591312408447, -1.913255214691162] 
820053160261775360 0 0 [3.6737632751464844, -2.132577657699585] 
820412866889183232 0 0 [3.3615002632141113, -1.9067652225494385] 
819686622132367360 0 0 [3.223210573196411, -1.8120734691619873] 
820416964514447360 0 0 [3.061244249343872, -1.7073724269866943] 
821505729706291200 0 0 [2.4903512001037598, -1.3152458667755127] 
818603379794419712 0 0 [2.31782603263855, -1.1999452114105225] 
818608214967078914 0 0 [3.6464884281158447, -2.1049792766571045] 
820410253904932864 0 0 [3.9339349269866943, -2.295668840408325] 
817518520024125440 0 0 [2.1383886337280273, -1.0746150016784668] 
822225443138969602 0 0 [3.298201322555542, -1.8637621402740479] 
820411077678616576 0 0 [2.563960552215576, -1.366112232208252] 
819323031227080704 0 0 [3.9581620693206787, -2.316624164581299] 
820056435295973376 0 0 [1.6679565906524658, -0.7498416900634766] 
820409183052804096 0 0 [2.4963924884796143, -1.3243826627731323] 
823314653484904448 0 0 [0.296774685382843, 0.18292716145515442] 
817518189663973381 0 0 [2.3987410068511963, -1.2550886869430542] 
820057787585662976 0 0 [2.350285291671753, -1.2201259136199951] 
823315338402140160 0 0 [1.8249760866165161, -0.8611025810241699] 
823311789593137152 0 0 [0.310188353061676, 0.19344577193260193] 
822948372805865472 0 0 [2.3744823932647705, -1.2403497695922852] 
819687388146442244 0 0 [0.7709565758705139, -0.17982402443885803] 
820410362063454210 0 0 [3.0622222423553467, -1.7054829597473145] 
820049541667979264 0 0 [2.188873767852783, -1.112762212753296] 
823315345117249540 0 0 [1.2615253925323486, -0.6764039993286133] 
820055132582846464 0 0 [0.7334721088409424, -0.11138775944709778] 
822955703589634048 0 0 [0.7645223140716553, -0.2272268831729889] 
822222628328849409 0 0 [0.9339635372161865, -0.24356088042259216] 
820055160793821184 0 0 [2.738619804382324, -1.4790499210357666] 
822224902828814336 0 0 [0.8389331102371216, -0.28219500184059143] 
818606718871601152 0 0 [0.24826103448867798, 0.23106980323791504] 
822588328713289728 1 0 [-0.09129262715578079, 0.4898703694343567] 
822593353082687488 0 0 [2.7529773712158203, -1.494002342224121] 
820414200300392449 1 0 [-0.48696577548980713, 0.8339360952377319] 
819326170864975872 0 0 [2.7549493312835693, -1.4932481050491333] 
822586402433040388 0 0 [3.893324613571167, -2.2803292274475098] 
822951376040919045 0 0 [2.867305040359497, -1.564038872718811] 
820049038078668800 0 0 [2.247058629989624, -1.1396257877349854] 
821867046757695488 0 0 [2.0605437755584717, -1.0332618951797485] 
823315059904421889 0 0 [1.2694381475448608, -0.47070661187171936] 
819325533439725568 1 0 [-2.3057758808135986, 2.4902021884918213] 
819686431274610688 0 0 [3.147979974746704, -1.763601541519165] 
818606126099001344 0 0 [3.592745542526245, -2.0593087673187256] 
822223182660833280 0 0 [3.1192734241485596, -1.752070426940918] 
822586222577065987 0 0 [3.188533067703247, -1.7872364521026611] 
822584561787957249 0 0 [0.7971816062927246, -0.10858404636383057] 
822584590871252992 0 0 [2.8849411010742188, -1.5794641971588135] 
822590185250717696 0 0 [1.2645725011825562, -0.6530983448028564] 
822223925312704512 0 0 [1.8855761289596558, -0.912513017654419] 
820410238297702400 0 0 [1.8556157350540161, -0.8957127332687378] 
820782580765224960 0 0 [0.6331438422203064, -0.15605393052101135] 
819685425170251778 1 0 [-1.4833871126174927, 1.7289011478424072] 
820781720769331200 0 0 [2.5546743869781494, -1.3639591932296753] 
823310098634276864 0 0 [3.3009884357452393, -1.863929033279419] 
820050427895050240 0 0 [2.635601282119751, -1.4082918167114258] 
821868569273266180 0 0 [1.7508856058120728, -0.8059597015380859] 
818604277312720896 0 0 [0.6392296552658081, -0.04100021719932556] 
818239136113037312 0 0 [1.9223121404647827, -0.9365770816802979] 
822588577108344833 1 0 [-0.5252374410629272, 0.8756728172302246] 
823310321364467713 1 0 [0.2158765345811844, 0.2456088662147522] 
823314808225153026 0 0 [4.06169319152832, -2.389847993850708] 
821869167238348800 1 0 [0.05116604268550873, 0.35083264112472534] 
820412574491623424 0 0 [2.868044853210449, -1.5679912567138672] 
820055199746179072 0 0 [3.337782859802246, -1.8953392505645752] 
820052770170568704 1 0 [0.09411896765232086, 0.3328683376312256] 
818244581762351104 1 0 [-1.6167875528335571, 1.8588556051254272] 
822587661135310848 0 0 [3.0556094646453857, -1.6965830326080322] 
820053741827227652 0 0 [1.1683769226074219, -0.5687848329544067] 
820416385461301249 0 0 [3.15267276763916, -1.762676477432251] 
822954644976476160 0 0 [1.8773397207260132, -0.9000511169433594] 
823312195639451649 0 0 [2.668252468109131, -1.4327707290649414] 
817520784793018368 1 0 [-1.1412684917449951, 1.4221439361572266] 
818603990917136384 0 0 [0.47221723198890686, 0.0657147765159607] 
818604536646537216 0 0 [0.9217470288276672, -0.2436421811580658] 
822955833428295681 0 0 [2.2133896350860596, -1.1408138275146484] 
819326313861238784 0 0 [2.5889384746551514, -1.3785133361816406] 
818238242952740865 0 0 [3.931440591812134, -2.315197706222534] 
823317931807358976 0 0 [1.2202149629592896, -0.4588865339756012] 
822954624172822529 0 0 [2.279278039932251, -1.1592462062835693] 
822230668314865665 1 0 [-1.0444738864898682, 1.3382247686386108] 
818607516795936770 1 0 [-1.8590013980865479, 2.0771522521972656] 
822949429523218432 0 0 [2.5925681591033936, -1.3793154954910278] 
819688289510817792 0 0 [3.987467050552368, -2.3526611328125] 
819690176180064256 0 0 [1.7867109775543213, -0.8294625282287598] 
822586936917393409 0 0 [1.8026388883590698, -0.8503913879394531] 
820411063309045761 0 0 [3.2227180004119873, -1.811704158782959] 
822592072939110400 0 0 [3.8887009620666504, -2.2715160846710205] 
819692345935462400 0 0 [3.3210365772247314, -1.8773775100708008] 
818240481511489537 1 0 [-0.2657628357410431, 0.6595195531845093] 
821869230333120513 1 0 [-1.5860108137130737, 1.8290934562683105] 
823314477202477058 0 0 [2.1294643878936768, -1.0599017143249512] 
820056423086358528 0 0 [1.555930733680725, -0.6715425252914429] 
822952139068768256 0 0 [3.1612746715545654, -1.7712337970733643] 
820412091081359360 1 0 [-2.569467544555664, 2.7294585704803467] 
818242769449684992 0 0 [2.6184370517730713, -1.3944408893585205] 
819686469069635585 1 0 [-1.3432551622390747, 1.6106441020965576] 
822224625526566913 0 0 [3.7085657119750977, -2.146944284439087] 
822954585249742850 0 0 [1.32319176197052, -0.5229729413986206] 
820416067050803200 0 0 [2.73260235786438, -1.467585563659668] 
820410063768555520 1 0 [-1.6189316511154175, 1.8609812259674072] 
818245875726249985 1 0 [-1.64667546749115, 1.877608299255371] 
820417923344924672 0 0 [3.3340694904327393, -1.887169599533081] 
820419575305080832 0 0 [3.7604384422302246, -2.184424638748169] 
823317785086459904 0 0 [2.5058388710021973, -1.3165764808654785] 
822224720519188480 0 0 [2.65132212638855, -1.4236632585525513] 
819329674861940737 1 0 [-1.0557481050491333, 1.3413511514663696] 
820049721708449793 0 0 [3.079625129699707, -1.7160532474517822] 
822951272538050561 0 0 [2.059199810028076, -1.0242869853973389] 
822593301874413570 0 0 [0.25287121534347534, 0.21272549033164978] 
820056361966964736 0 0 [0.7039941549301147, -0.12049368023872375] 
820057813988872192 0 0 [1.1569064855575562, -0.41779449582099915] 
819691106694742016 0 0 [1.5520623922348022, -0.6733202934265137] 
820050662729793537 0 0 [2.7577455043792725, -1.4971736669540405] 
822589734891487232 0 0 [2.9525978565216064, -1.6451325416564941] 
819694375605108736 0 0 [1.4510493278503418, -0.6001307964324951] 
820055109077966848 0 0 [0.2860056161880493, 0.1997634768486023] 
817516868395290624 0 0 [3.7179760932922363, -2.1673099994659424] 
817520668589903873 0 0 [2.6196014881134033, -1.3985716104507446] 
819323275515817984 0 0 [2.894519805908203, -1.5879411697387695] 
820051914150789120 1 0 [-1.92105233669281, 2.127992868423462] 
820054799924297728 1 0 [-1.0111920833587646, 1.3091230392456055] 
823311332048896000 0 0 [1.1540735960006714, -0.3920650780200958] 
820048188476456960 0 0 [2.782942056655884, -1.522270679473877] 
820419694817480708 0 0 [3.2532541751861572, -1.8291728496551514] 
820409377203122176 0 0 [2.244041681289673, -1.1467103958129883] 
820409550431981568 0 0 [2.3038597106933594, -1.1906541585922241] 
820057662113140739 0 0 [1.7624287605285645, -0.83254075050354] 
818608269178601472 0 0 [0.8523070216178894, -0.1899060308933258] 
820409115860078592 0 0 [3.217057228088379, -1.8057897090911865] 
817517043826196482 0 0 [1.7430189847946167, -0.7968708276748657] 
818245793383612423 0 0 [2.6239869594573975, -1.3953216075897217] 
819691468428374020 0 0 [3.285611391067505, -1.8637535572052002] 
823310363592654850 0 0 [3.7458531856536865, -2.172677516937256] 
823310415903989761 0 0 [3.0922560691833496, -1.736952304840088] 
823319224923852801 0 0 [3.492856740951538, -2.0026888847351074] 
822223235294990336 0 0 [3.517540454864502, -2.014620542526245] 
820419216029478912 0 0 [3.2218196392059326, -1.8051362037658691] 
820412317410217986 0 0 [1.5296372175216675, -0.8540408611297607] 
816071505922686977 0 0 [3.0667920112609863, -1.701261281967163] 
818604205627895808 0 0 [3.61734938621521, -2.087042808532715] 
819687354386546689 1 0 [-0.3437868654727936, 0.717820942401886] 
822950612908343298 0 0 [0.26082703471183777, 0.19513273239135742] 
822591463850737665 0 0 [2.181457996368408, -1.10081946849823] 
818241630662594560 0 0 [2.730574369430542, -1.4743764400482178] 
821868723892002816 0 0 [1.3505655527114868, -0.5398714542388916] 
823314675878105089 0 0 [2.3966829776763916, -1.2486974000930786] 
820050152417325058 0 0 [1.6326794624328613, -0.7229437828063965] 
820055858629382144 0 0 [0.9883036613464355, -0.31590524315834045] 
817518021682020353 0 0 [2.79390549659729, -1.519392728805542] 
823317226216263680 0 0 [2.383992910385132, -1.2305665016174316] 
823309293411659776 0 0 [0.9420483112335205, -0.2509019672870636] 
815709171995684864 0 0 [3.4980790615081787, -2.0023534297943115] 
820413384088752128 0 0 [2.413231134414673, -1.2607641220092773] 
819329754599923712 0 0 [1.0171822309494019, -0.4417068660259247] 
822589779246202881 0 0 [2.9066736698150635, -1.5916392803192139] 
822228077887438849 0 0 [3.1353352069854736, -1.7561273574829102] 
818242534967103488 0 0 [3.1017065048217773, -1.720444679260254] 
819691176412540928 0 0 [2.8913912773132324, -1.5850718021392822] 
820412204973494276 0 0 [2.2920756340026855, -1.1865293979644775] 
822954933515382784 0 0 [0.7171708345413208, -0.12196770310401917] 
818604975437664256 0 0 [1.213579535484314, -0.6639306545257568] 
821504281941573632 0 0 [2.5346946716308594, -1.3438481092453003] 
819324421181607936 0 0 [1.4761935472488403, -0.8834588527679443] 
823309449389543425 0 0 [1.9474937915802002, -0.9426438808441162] 
820416177545551874 0 0 [2.439171314239502, -1.2668319940567017] 
822585187146076160 0 0 [3.1676876544952393, -1.7771778106689453] 
820049389657923585 0 0 [2.0758583545684814, -1.0400402545928955] 
821504769911095298 0 0 [2.1660852432250977, -1.0918833017349243] 
820414862912196608 0 0 [1.2386153936386108, -0.4587104618549347] 
818241942249209857 0 0 [3.667773485183716, -2.129772186279297] 
819690684349353984 0 0 [1.7292953729629517, -0.7967511415481567] 
822949510540361728 1 0 [0.1803145706653595, 0.23888294398784637] 
821868425127411713 0 0 [1.2512809038162231, -0.46823373436927795] 
823317780707610624 0 0 [0.7901864051818848, -0.13216981291770935] 
819688639349329920 0 0 [2.7829549312591553, -1.5086194276809692] 
822223078226694144 0 0 [2.9855782985687256, -1.6474249362945557] 
823309319596810241 0 0 [0.6243960857391357, -0.042045146226882935] 
820052211938054144 0 0 [1.592360258102417, -0.7098872661590576] 
822222175646019584 0 0 [2.4680943489074707, -1.30029296875] 
819328359654129665 0 0 [1.708783507347107, -0.7877936363220215] 
818243543420399616 1 0 [0.1349627822637558, 0.3074076771736145] 
822228328757260289 0 0 [3.8131656646728516, -2.2233476638793945] 
823312535621423104 0 0 [3.078036069869995, -1.719543218612671] 
822956198743814144 0 0 [2.9564993381500244, -1.6308584213256836] 
817520163583041538 0 0 [2.781097650527954, -1.5064160823822021] 
822948771403329537 0 0 [2.9641997814178467, -1.6406378746032715] 
823317674168057856 0 0 [1.3868675231933594, -0.5589281320571899] 
822592300547244032 0 0 [2.4062483310699463, -1.2646827697753906] 
818606574755160064 1 0 [-1.0480140447616577, 1.3396316766738892] 
823313493386399745 0 0 [3.3486552238464355, -1.8841898441314697] 
817520460967579649 0 0 [2.384852170944214, -1.2305772304534912] 
820418608618700800 0 0 [1.8917030096054077, -0.9038048982620239] 
820414585756876800 0 0 [3.398345708847046, -1.9405362606048584] 
820415023633809408 0 0 [1.8928264379501343, -0.8983379602432251] 
818240371050344448 0 0 [3.3035759925842285, -1.8709535598754883] 
822594195714142210 0 0 [3.0437357425689697, -1.686436414718628] 
822585537265602560 0 0 [2.8182411193847656, -1.534132480621338] 
819688404833091584 0 0 [1.4112375974655151, -0.581829309463501] 
818241384884879361 0 0 [0.542037844657898, 0.010245054960250854] 
819329865954430977 0 0 [2.0986337661743164, -1.0526777505874634] 
820413273694674944 0 0 [3.2529027462005615, -1.8287160396575928] 
816795175720718336 0 0 [3.236082077026367, -1.823490858078003] 
819688602569478144 0 0 [0.8892015218734741, -0.2210727035999298] 
819689285309857793 1 0 [-0.6603963971138, 1.004219651222229] 
820412838661353472 0 0 [3.030238389968872, -1.6811575889587402] 
822229164623282177 0 0 [1.711512565612793, -0.7854454517364502] 
820411706040053760 0 0 [0.7072206735610962, -0.08819755911827087] 
819330089909415937 1 0 [-0.4418048858642578, 0.8308658599853516] 
820049951203983361 0 0 [1.8920589685440063, -0.9133964776992798] 
822228557803831296 0 0 [2.2586679458618164, -1.1557772159576416] 
819686903192686592 0 0 [3.0471653938293457, -1.6976819038391113] 
820414724747694081 0 0 [2.714622735977173, -1.4603180885314941] 
822590309309808641 0 0 [2.38527250289917, -1.2435063123703003] 
822587508257067008 0 0 [3.5931334495544434, -2.078585386276245] 
822952896430010371 0 0 [3.077939748764038, -1.7077624797821045] 
819690955246694402 0 0 [3.0864298343658447, -1.7225236892700195] 
822952158144425990 0 0 [2.3950116634368896, -1.248276710510254] 
823318334196318209 0 0 [0.723779559135437, -0.11707207560539246] 
820415018709712898 1 0 [-0.23718807101249695, 0.6228621602058411] 
822951707244134400 0 0 [3.5877444744110107, -2.0719268321990967] 
820415124716429312 0 0 [2.056089162826538, -1.0149519443511963] 
822949479099678720 0 0 [0.720402717590332, -0.09620910882949829] 
819692413396480001 0 0 [1.2026804685592651, -0.42882469296455383] 
817519037357916161 0 0 [2.5331172943115234, -1.3464477062225342] 
821868420929044480 1 0 [-0.9316414594650269, 1.233077049255371] 
820782490411356160 0 0 [3.2299840450286865, -1.8155696392059326] 
822954051138682880 0 0 [0.9152722358703613, -0.3908251225948334] 
818245774958088192 0 0 [3.3662045001983643, -1.9078292846679688] 
820409785665327104 0 0 [2.379899263381958, -1.2480331659317017] 
820415309093945344 0 0 [1.890649676322937, -0.8995492458343506] 
820417779241095170 0 0 [2.9302561283111572, -1.6140308380126953] 
819693140131069954 1 0 [0.06385476142168045, 0.354928195476532] 
818244878341652481 0 0 [2.5459024906158447, -1.3513360023498535] 
819325786490605571 0 0 [3.4671995639801025, -1.9825811386108398] 
822955287439151109 0 0 [1.793671727180481, -1.1107251644134521] 
822952695841505280 0 0 [2.9922068119049072, -1.6597731113433838] 
818239064763666433 0 0 [1.5369418859481812, -0.6617734432220459] 
819328352121135104 0 0 [1.4807533025741577, -0.6179388761520386] 
823310682376417280 0 0 [2.9025871753692627, -1.58785080909729] 
819327200654663681 0 0 [2.196845769882202, -1.1169835329055786] 
822589093301391363 0 0 [2.1499218940734863, -1.0720564126968384] 
823310335574687744 0 0 [2.3942713737487793, -1.2465736865997314] 
822950327284482048 0 0 [2.791705846786499, -1.516716480255127] 
818237984281661440 1 0 [-0.40129774808883667, 0.7799102067947388] 
817518575019839488 0 0 [3.951552391052246, -2.319305419921875] 
822232066217476101 0 0 [2.4088146686553955, -1.2635005712509155] 
821868912367333376 0 0 [3.7003118991851807, -2.1445024013519287] 
820417928751382528 0 0 [0.3100299537181854, 0.13999919593334198] 
817520441623543809 1 0 [-0.6185482144355774, 0.9617648124694824] 
822593333260328961 0 0 [2.6473300457000732, -1.4270362854003906] 
822224708015898625 1 0 [-0.28499850630760193, 0.6599568128585815] 
822224122830790657 0 0 [4.045074939727783, -2.393847703933716] 
