821505954566934528 0 0 [4.363835334777832, -4.173251628875732] 
821505232299507712 0 0 [5.968896865844727, -5.878857612609863] 
822226893164384257 1 0 [-4.993297100067139, 4.33181619644165] 
822227403401494528 0 0 [6.2694196701049805, -5.545814514160156] 
821867439050801152 0 0 [1.4934571981430054, -1.0560332536697388] 
821504232834666496 0 0 [7.105183124542236, -6.655518054962158] 
822231477089923072 0 0 [7.559839725494385, -6.1119914054870605] 
817519098741620737 0 0 [3.6017000675201416, -3.947744131088257] 
823317146121994240 0 0 [7.409515380859375, -5.874291896820068] 
822589006223462400 0 0 [6.19578742980957, -4.938639163970947] 
822229812370669568 0 0 [4.267847537994385, -3.7122561931610107] 
820410787676254209 0 0 [6.247403621673584, -6.068294048309326] 
819690501443973120 0 0 [5.328311920166016, -4.438586711883545] 
817517174512185344 0 0 [5.006567478179932, -4.292821884155273] 
819330592718221312 0 0 [6.861433982849121, -6.2243757247924805] 
817518069165735938 0 0 [2.3999955654144287, -1.635162353515625] 
822954773938835456 0 0 [2.5643088817596436, -2.743130922317505] 
822953377944522753 0 0 [6.608907222747803, -6.0116167068481445] 
822229394974384129 0 0 [2.3782389163970947, -2.3592309951782227] 
820411462766071808 0 0 [7.808466911315918, -6.591726303100586] 
822224808897290242 0 0 [7.478516101837158, -6.396903038024902] 
821505695757516801 0 0 [7.254010200500488, -7.184617042541504] 
819694466688634880 0 0 [7.480854511260986, -6.827219009399414] 
819323891332026371 0 0 [4.544525146484375, -4.21228551864624] 
818243443612758016 0 0 [5.51613187789917, -4.62003231048584] 
822224306033684481 0 0 [5.94589900970459, -4.806403160095215] 
818242186638659585 1 0 [-0.8947436213493347, 0.5329700708389282] 
822947614664560641 0 0 [5.542962551116943, -5.363174915313721] 
819325191176253449 0 0 [5.558559417724609, -5.144109725952148] 
816795425365598208 0 0 [3.869731903076172, -3.2255430221557617] 
822948745708969986 0 0 [5.248347759246826, -5.268466949462891] 
819332792580308992 0 0 [6.549384117126465, -6.2963948249816895] 
822584589189337090 0 0 [5.906863212585449, -4.974313259124756] 
820048231803584516 0 0 [4.624983787536621, -4.75900936126709] 
820782348023238656 0 0 [6.237521171569824, -5.449049472808838] 
822590029335666688 0 0 [7.1234002113342285, -5.744821548461914] 
817521094752141314 1 0 [-7.322835922241211, 6.831389904022217] 
819686796141481984 0 0 [4.297910213470459, -4.4434895515441895] 
822956908646690816 0 0 [6.938675880432129, -5.653367042541504] 
823316576799703041 0 0 [7.306487083435059, -6.41701602935791] 
822232063810142212 0 0 [5.2027692794799805, -4.842858791351318] 
823313136623255552 0 0 [6.846931457519531, -5.856726169586182] 
822593134928494593 0 0 [3.0831797122955322, -3.539454698562622] 
818607191812960258 0 0 [6.908770561218262, -6.4362592697143555] 
820055984978722816 0 0 [1.2164512872695923, -1.3380179405212402] 
818608268083863552 0 0 [1.9699972867965698, -2.5337700843811035] 
823313074660720642 0 0 [7.400565147399902, -6.175107955932617] 
820057174948753408 0 0 [3.0295658111572266, -3.478456735610962] 
822588497345314820 0 0 [5.43003511428833, -4.757359027862549] 
822592750973554688 0 0 [5.671809673309326, -5.116783618927002] 
819691803570016256 0 0 [6.224549770355225, -5.146486282348633] 
818244952224370688 0 0 [5.492835998535156, -5.474511623382568] 
822953217776619521 0 0 [6.2022247314453125, -6.029343605041504] 
818606510368505856 0 0 [5.465428352355957, -5.583929061889648] 
822591706784813057 0 0 [4.586346626281738, -4.03614616394043] 
820414650944815104 0 0 [4.274203300476074, -3.947235345840454] 
821867937707466752 0 0 [4.732521057128906, -4.143279552459717] 
822950408255664128 0 0 [5.650310516357422, -3.9521234035491943] 
820410628452077568 0 0 [5.74375057220459, -5.3086395263671875] 
823309881478356995 0 0 [5.832716941833496, -5.163613796234131] 
820056381579526144 0 0 [7.1984171867370605, -6.341954708099365] 
819331874183061505 0 0 [5.864934921264648, -5.4093241691589355] 
818242177436385280 0 0 [3.113985300064087, -3.1299819946289062] 
818607888214196225 0 0 [0.3025462031364441, -0.4509037733078003] 
819693836733743104 0 0 [7.135278701782227, -6.48829984664917] 
819694548989394944 0 0 [6.262552261352539, -6.122166633605957] 
822223756756189185 0 0 [6.432788848876953, -6.347343444824219] 
819324927312621568 0 0 [7.034576416015625, -6.507493495941162] 
821504641859014661 1 0 [-0.7427278161048889, -0.28422367572784424] 
820052536770121728 0 0 [7.427168846130371, -6.835868835449219] 
822224746880208896 0 0 [2.7421488761901855, -2.847330331802368] 
818239906581479424 0 0 [4.564688682556152, -4.019876956939697] 
820054786053578753 0 0 [4.876535892486572, -3.991734504699707] 
823312570769620992 0 0 [0.5076233744621277, -1.318861484527588] 
822948215783825408 0 0 [6.792124271392822, -6.425169467926025] 
822592456264912896 0 0 [7.061782360076904, -6.821950912475586] 
816796258450964481 0 0 [7.455197811126709, -6.283806324005127] 
819691848578920450 0 0 [7.678472518920898, -6.920810699462891] 
818245709589712896 0 0 [6.4172258377075195, -6.0941009521484375] 
822584596495826948 0 0 [6.945340156555176, -6.982178211212158] 
822594153309675523 0 0 [7.668119430541992, -6.453421592712402] 
822585052882206720 0 0 [3.8325741291046143, -3.262341260910034] 
818603734821470208 0 0 [5.8042120933532715, -5.556899070739746] 
822231559734489090 0 0 [5.644338130950928, -4.981769561767578] 
820053380257214465 0 0 [4.041086196899414, -3.8722965717315674] 
822947029542313985 0 0 [5.39503812789917, -5.26346492767334] 
819323687916736512 0 0 [5.4979448318481445, -5.479502201080322] 
820051065764741121 0 0 [5.6313886642456055, -5.457232475280762] 
818604544871505920 0 0 [1.8274000883102417, -2.060647964477539] 
819329669677846529 0 0 [6.181807994842529, -6.097316265106201] 
817516738422173697 0 0 [7.938479423522949, -6.970668792724609] 
819688533573169153 0 0 [7.285549640655518, -6.702220439910889] 
822225727550607362 0 0 [1.0002189874649048, -0.6928301453590393] 
818603872021348353 0 0 [7.803979873657227, -6.301937103271484] 
822956013057884160 0 0 [6.00124454498291, -5.395749568939209] 
822949282697330689 0 0 [5.835875988006592, -4.954409599304199] 
819692376348303360 0 0 [7.342334747314453, -5.599645614624023] 
823310482492657665 0 0 [6.125907897949219, -6.313100814819336] 
818244915746324480 0 0 [6.4249067306518555, -5.612987518310547] 
819689743973838848 0 0 [6.357499122619629, -4.426441669464111] 
818605284537077772 0 0 [4.47203254699707, -4.866352081298828] 
819324430543388672 0 0 [7.474133491516113, -7.151632308959961] 
820782465144983552 0 0 [4.511078834533691, -4.676947116851807] 
819689929018142720 0 0 [2.794076681137085, -2.4848620891571045] 
822948984847298560 0 0 [3.4177634716033936, -3.4903783798217773] 
821867912017440768 0 0 [4.964936256408691, -4.635200023651123] 
819695425821110272 0 0 [5.047391414642334, -4.485653877258301] 
820416784822104066 0 0 [5.322559356689453, -4.730655193328857] 
820055381066051584 0 0 [5.226039409637451, -5.049890041351318] 
817516882542661632 0 0 [6.403043746948242, -6.084830284118652] 
823313864381071360 0 0 [6.676143169403076, -6.37122917175293] 
820411287561764867 0 0 [1.2427006959915161, -0.8750035166740417] 
822585200303570945 0 0 [5.812372207641602, -6.231653213500977] 
820053786089508865 0 0 [2.385042905807495, -2.7098913192749023] 
820410609829376000 0 0 [6.679901123046875, -5.649075508117676] 
820413129628655616 0 0 [4.596996307373047, -3.8693149089813232] 
822224831173296132 0 0 [6.651075839996338, -6.742467880249023] 
823312523457949696 0 0 [4.237241268157959, -3.2394587993621826] 
819329510298501120 0 0 [0.1426297277212143, -0.6836146712303162] 
818608155995283457 0 0 [4.160890579223633, -4.175409317016602] 
820053502982356992 0 0 [6.279453754425049, -5.989829063415527] 
820409393439272962 0 0 [4.3219380378723145, -3.496875524520874] 
818242740848906241 0 0 [7.3086676597595215, -5.240945816040039] 
820054163744641025 0 0 [3.3447203636169434, -2.3560049533843994] 
822223288369868801 0 0 [4.672043800354004, -4.458005428314209] 
822948835148185600 0 0 [4.813872337341309, -4.849003314971924] 
822594183324168193 0 0 [5.354933738708496, -5.177393913269043] 
819331632326934528 0 0 [7.3090691566467285, -6.88043737411499] 
820056814289031168 0 0 [0.21177347004413605, -0.01383108738809824] 
823317994151346176 0 0 [8.202109336853027, -6.894410610198975] 
822955519342247936 0 0 [5.896482944488525, -4.095253944396973] 
820410104583454720 0 0 [6.6022629737854, -6.455266952514648] 
818237923929657345 1 0 [-1.3087036609649658, 0.49217551946640015] 
822950699185139716 0 0 [6.874712944030762, -5.785321235656738] 
818242907253723136 0 0 [4.978934288024902, -3.795206308364868] 
820049343344361473 0 0 [7.056308746337891, -5.930691242218018] 
820413970754441217 0 0 [5.170994281768799, -4.640715599060059] 
820052872423305216 0 0 [5.273199081420898, -4.667232990264893] 
823310948157034496 0 0 [5.229617118835449, -4.792741775512695] 
823314135374934016 0 0 [3.926213026046753, -3.6160662174224854] 
819691843055222784 1 0 [-1.5641037225723267, 0.4850636124610901] 
818238553616420864 0 0 [6.7077741622924805, -6.3601884841918945] 
820053160261775360 0 0 [6.504710674285889, -5.861159324645996] 
820412866889183232 0 0 [5.657585144042969, -5.093501091003418] 
819686622132367360 0 0 [5.96571683883667, -4.789295673370361] 
820416964514447360 0 0 [6.829423904418945, -6.013566970825195] 
821505729706291200 0 0 [6.694234848022461, -6.362056255340576] 
818603379794419712 0 0 [-0.22096917033195496, -0.42174869775772095] 
818608214967078914 0 0 [7.433430194854736, -6.245179176330566] 
820410253904932864 0 0 [6.5190839767456055, -5.9298224449157715] 
817518520024125440 0 0 [4.1601433753967285, -3.9465091228485107] 
822225443138969602 0 0 [7.393064498901367, -6.965863227844238] 
820411077678616576 0 0 [6.701992034912109, -6.477972984313965] 
819323031227080704 0 0 [7.107977867126465, -6.341527938842773] 
820056435295973376 0 0 [4.271263122558594, -4.503851413726807] 
820409183052804096 0 0 [6.102747440338135, -5.199671745300293] 
823314653484904448 0 0 [2.85383939743042, -2.5716512203216553] 
817518189663973381 0 0 [3.14302659034729, -2.920393228530884] 
820057787585662976 0 0 [7.2445387840271, -6.596650123596191] 
823315338402140160 0 0 [4.3486223220825195, -3.7256767749786377] 
823311789593137152 0 0 [6.023712635040283, -5.8811540603637695] 
822948372805865472 0 0 [4.41472864151001, -3.999441385269165] 
819687388146442244 0 0 [5.812885284423828, -5.711916923522949] 
820410362063454210 0 0 [4.664989471435547, -4.5103888511657715] 
820049541667979264 0 0 [5.636296272277832, -5.762002468109131] 
823315345117249540 0 0 [4.304131031036377, -3.9084153175354004] 
820055132582846464 0 0 [5.511610984802246, -5.608973503112793] 
822955703589634048 0 0 [5.0231523513793945, -4.972201347351074] 
822222628328849409 0 0 [7.802304267883301, -7.535330772399902] 
820055160793821184 0 0 [7.288866996765137, -6.122745037078857] 
822224902828814336 1 0 [-3.0422396659851074, 2.7936909198760986] 
818606718871601152 1 0 [-5.476056098937988, 4.629385948181152] 
822588328713289728 1 0 [-2.76049542427063, 2.4155733585357666] 
822593353082687488 0 0 [5.776397705078125, -4.659732818603516] 
820414200300392449 0 0 [2.2027382850646973, -2.434185266494751] 
819326170864975872 0 0 [4.741743564605713, -4.3706464767456055] 
822586402433040388 0 0 [6.6808295249938965, -6.100253105163574] 
822951376040919045 0 0 [6.56893253326416, -6.171236991882324] 
820049038078668800 0 0 [5.857479095458984, -6.110461235046387] 
821867046757695488 0 0 [4.147429466247559, -3.6124813556671143] 
823315059904421889 1 0 [-1.1450458765029907, 1.0203874111175537] 
819325533439725568 1 0 [0.2978607416152954, 0.5385675430297852] 
819686431274610688 0 0 [6.680019855499268, -6.483587265014648] 
818606126099001344 0 0 [6.738737106323242, -6.150537014007568] 
822223182660833280 0 0 [6.85481071472168, -6.238335609436035] 
822586222577065987 0 0 [6.978054523468018, -6.333243370056152] 
822584561787957249 0 0 [2.982571840286255, -1.9576467275619507] 
822584590871252992 0 0 [5.67509126663208, -5.202051639556885] 
822590185250717696 0 0 [4.420803070068359, -4.947486400604248] 
822223925312704512 0 0 [5.844686985015869, -5.237735748291016] 
820410238297702400 0 0 [0.05501715466380119, -0.1698255091905594] 
820782580765224960 0 0 [4.484729766845703, -3.9010531902313232] 
819685425170251778 1 0 [-0.48629051446914673, 0.04384516924619675] 
820781720769331200 0 0 [3.7783260345458984, -3.2487003803253174] 
823310098634276864 0 0 [5.9643235206604, -6.1577324867248535] 
820050427895050240 0 0 [6.128443241119385, -5.260570526123047] 
821868569273266180 0 0 [2.6965935230255127, -2.5129871368408203] 
818604277312720896 0 0 [0.5116767883300781, -0.6861651539802551] 
818239136113037312 0 0 [7.439434051513672, -5.781103134155273] 
822588577108344833 1 0 [-3.283846616744995, 2.8776257038116455] 
823310321364467713 1 0 [-0.438192218542099, 0.8712651133537292] 
823314808225153026 0 0 [5.99083137512207, -5.656791687011719] 
821869167238348800 0 0 [1.6662296056747437, -2.5104997158050537] 
820412574491623424 0 0 [2.7883574962615967, -2.873624086380005] 
820055199746179072 0 0 [5.538608074188232, -4.703462600708008] 
820052770170568704 0 0 [1.151233196258545, -1.0049351453781128] 
818244581762351104 1 0 [-6.057055473327637, 5.496283531188965] 
822587661135310848 0 0 [7.253746032714844, -7.021180629730225] 
820053741827227652 0 0 [0.45721977949142456, -0.2618243098258972] 
820416385461301249 0 0 [7.193491458892822, -6.589573383331299] 
822954644976476160 0 0 [5.16706657409668, -5.076410293579102] 
823312195639451649 0 0 [6.93572998046875, -6.25792121887207] 
817520784793018368 0 0 [2.271815061569214, -1.9641629457473755] 
818603990917136384 1 0 [-0.8136443495750427, 0.963701605796814] 
818604536646537216 0 0 [3.4543869495391846, -3.099214792251587] 
822955833428295681 0 0 [5.351701736450195, -4.03696870803833] 
819326313861238784 0 0 [6.928694248199463, -6.814726829528809] 
818238242952740865 0 0 [6.297974109649658, -4.209968566894531] 
823317931807358976 0 0 [7.038181304931641, -6.365998268127441] 
822954624172822529 0 0 [3.8614253997802734, -3.917793035507202] 
822230668314865665 0 0 [0.7959757447242737, -1.5952649116516113] 
818607516795936770 0 0 [0.010586660355329514, -0.37103021144866943] 
822949429523218432 0 0 [2.7264280319213867, -3.1820671558380127] 
819688289510817792 0 0 [6.381653785705566, -5.861971378326416] 
819690176180064256 0 0 [4.084589004516602, -3.4137351512908936] 
822586936917393409 0 0 [6.064449787139893, -5.6328887939453125] 
820411063309045761 0 0 [6.647611618041992, -6.333198547363281] 
822592072939110400 0 0 [6.684314250946045, -6.182183265686035] 
819692345935462400 0 0 [6.385973930358887, -6.5047783851623535] 
818240481511489537 0 0 [4.766093730926514, -3.4994308948516846] 
821869230333120513 1 0 [-6.4255876541137695, 5.563478946685791] 
823314477202477058 0 0 [4.648226737976074, -4.310538291931152] 
820056423086358528 0 0 [6.561041355133057, -6.258070945739746] 
822952139068768256 0 0 [7.128541946411133, -6.958340644836426] 
820412091081359360 1 0 [-2.693432331085205, 1.8366776704788208] 
818242769449684992 0 0 [5.584157466888428, -4.821074485778809] 
819686469069635585 0 0 [2.3522751331329346, -2.667847156524658] 
822224625526566913 0 0 [6.166910171508789, -5.347664833068848] 
822954585249742850 0 0 [5.29698371887207, -4.9959330558776855] 
820416067050803200 0 0 [6.345119476318359, -5.820303916931152] 
820410063768555520 1 0 [-3.0781009197235107, 2.6812970638275146] 
818245875726249985 1 0 [-7.100977897644043, 6.439523696899414] 
820417923344924672 0 0 [6.9786577224731445, -6.476203918457031] 
820419575305080832 0 0 [7.1155314445495605, -6.508445739746094] 
823317785086459904 0 0 [4.186568737030029, -3.148009777069092] 
822224720519188480 0 0 [4.434263229370117, -3.818831205368042] 
819329674861940737 1 0 [-6.676488399505615, 5.775455474853516] 
820049721708449793 0 0 [3.517178773880005, -3.6117448806762695] 
822951272538050561 1 0 [-0.7661710977554321, 0.32033807039260864] 
822593301874413570 0 0 [4.83630895614624, -4.942131042480469] 
820056361966964736 0 0 [3.3769166469573975, -4.31503963470459] 
820057813988872192 0 0 [7.093890190124512, -5.580101490020752] 
819691106694742016 0 0 [5.127328872680664, -5.397757530212402] 
820050662729793537 0 0 [7.489256381988525, -6.14267635345459] 
822589734891487232 1 0 [-0.5084871649742126, -0.24067766964435577] 
819694375605108736 0 0 [4.953845977783203, -4.4596781730651855] 
820055109077966848 0 0 [3.1969611644744873, -3.1808645725250244] 
817516868395290624 0 0 [5.885435581207275, -5.700289249420166] 
817520668589903873 0 0 [4.621436595916748, -4.577336311340332] 
819323275515817984 0 0 [5.78708028793335, -5.085874557495117] 
820051914150789120 0 0 [1.4950374364852905, -1.6302602291107178] 
820054799924297728 1 0 [-3.9360954761505127, 4.111454010009766] 
823311332048896000 0 0 [3.630488157272339, -2.9316442012786865] 
820048188476456960 0 0 [6.290515899658203, -5.981686592102051] 
820419694817480708 0 0 [7.887885570526123, -7.051021575927734] 
820409377203122176 0 0 [6.609344482421875, -6.844331741333008] 
820409550431981568 0 0 [5.585667610168457, -4.581822395324707] 
820057662113140739 0 0 [5.225402355194092, -4.32090950012207] 
818608269178601472 0 0 [6.066000938415527, -5.661642074584961] 
820409115860078592 0 0 [7.199715614318848, -5.911725997924805] 
817517043826196482 0 0 [3.4263484477996826, -3.209287405014038] 
818245793383612423 0 0 [6.629351615905762, -6.172779560089111] 
819691468428374020 0 0 [5.809236526489258, -5.910275936126709] 
823310363592654850 0 0 [7.474931716918945, -5.62799596786499] 
823310415903989761 0 0 [6.617924690246582, -5.759650707244873] 
823319224923852801 0 0 [6.685626983642578, -5.764976501464844] 
822223235294990336 0 0 [7.9888482093811035, -6.873136520385742] 
820419216029478912 0 0 [5.8337883949279785, -4.8170928955078125] 
820412317410217986 0 0 [5.587286949157715, -5.5315399169921875] 
816071505922686977 0 0 [6.770666599273682, -5.282001495361328] 
818604205627895808 0 0 [7.707268238067627, -6.408074378967285] 
819687354386546689 0 0 [7.078004360198975, -6.3041863441467285] 
822950612908343298 0 0 [3.739973306655884, -3.6603076457977295] 
822591463850737665 0 0 [2.8569719791412354, -3.196805000305176] 
818241630662594560 0 0 [6.578573226928711, -6.503698825836182] 
821868723892002816 1 0 [-0.20462556183338165, 0.20048032701015472] 
823314675878105089 0 0 [5.744502067565918, -5.152993202209473] 
820050152417325058 0 0 [5.007229804992676, -4.771990776062012] 
820055858629382144 0 0 [3.5991761684417725, -3.2803540229797363] 
817518021682020353 0 0 [2.661207914352417, -2.8144233226776123] 
823317226216263680 0 0 [4.532340049743652, -4.395425796508789] 
823309293411659776 0 0 [0.2695619761943817, -0.6404660940170288] 
815709171995684864 0 0 [6.987844467163086, -6.332530975341797] 
820413384088752128 0 0 [5.117143630981445, -5.425937652587891] 
819329754599923712 0 0 [4.893344879150391, -4.210747718811035] 
822589779246202881 0 0 [2.173139810562134, -2.0690348148345947] 
822228077887438849 0 0 [5.217464447021484, -4.285031795501709] 
818242534967103488 0 0 [6.595361709594727, -6.050784587860107] 
819691176412540928 0 0 [2.814439058303833, -2.9987990856170654] 
820412204973494276 0 0 [6.443274021148682, -5.894212245941162] 
822954933515382784 0 0 [3.2972702980041504, -2.5678112506866455] 
818604975437664256 0 0 [6.639759063720703, -5.862612247467041] 
821504281941573632 0 0 [6.606914043426514, -6.253870010375977] 
819324421181607936 0 0 [5.471606254577637, -5.503032684326172] 
823309449389543425 0 0 [3.716538667678833, -3.757075309753418] 
820416177545551874 0 0 [4.148601531982422, -4.106766223907471] 
822585187146076160 0 0 [7.302034378051758, -6.385469436645508] 
820049389657923585 0 0 [5.5911760330200195, -4.928621292114258] 
821504769911095298 0 0 [5.5191192626953125, -5.426257133483887] 
820414862912196608 0 0 [2.929107666015625, -1.6915793418884277] 
818241942249209857 0 0 [6.108723163604736, -5.944567680358887] 
819690684349353984 0 0 [6.227129936218262, -5.354217052459717] 
822949510540361728 0 0 [2.0825607776641846, -2.0958428382873535] 
821868425127411713 0 0 [5.081160068511963, -5.384124279022217] 
823317780707610624 0 0 [7.149996280670166, -5.607758045196533] 
819688639349329920 0 0 [4.13493013381958, -4.160061359405518] 
822223078226694144 0 0 [5.830763816833496, -5.569055080413818] 
823309319596810241 0 0 [6.731488227844238, -6.396988391876221] 
820052211938054144 0 0 [2.978722095489502, -2.8220231533050537] 
822222175646019584 0 0 [5.782979965209961, -4.46250057220459] 
819328359654129665 0 0 [3.906104803085327, -3.0510358810424805] 
818243543420399616 0 0 [0.6307969093322754, -0.674073338508606] 
822228328757260289 0 0 [7.631468772888184, -6.067929744720459] 
823312535621423104 0 0 [5.088576316833496, -5.448674201965332] 
822956198743814144 0 0 [5.53484582901001, -5.622319221496582] 
817520163583041538 0 0 [7.006492614746094, -6.5007781982421875] 
822948771403329537 0 0 [7.324338912963867, -6.383817672729492] 
823317674168057856 0 0 [6.2870893478393555, -6.02292537689209] 
822592300547244032 0 0 [5.652031898498535, -5.537259101867676] 
818606574755160064 0 0 [1.4168745279312134, -1.756468415260315] 
823313493386399745 0 0 [6.812166690826416, -6.654562950134277] 
817520460967579649 0 0 [3.4928696155548096, -3.7659552097320557] 
820418608618700800 0 0 [6.588708877563477, -6.374767780303955] 
820414585756876800 0 0 [3.765120506286621, -4.366799354553223] 
820415023633809408 0 0 [4.948701858520508, -4.5468902587890625] 
818240371050344448 0 0 [6.181924343109131, -5.379319190979004] 
822594195714142210 0 0 [4.896013259887695, -4.46406364440918] 
822585537265602560 0 0 [5.592216491699219, -5.072179317474365] 
819688404833091584 0 0 [1.9444140195846558, -1.8814433813095093] 
818241384884879361 0 0 [3.633406400680542, -3.701606035232544] 
819329865954430977 0 0 [4.498439788818359, -4.220976829528809] 
820413273694674944 0 0 [3.393258810043335, -3.1086812019348145] 
816795175720718336 0 0 [6.11596155166626, -6.056841850280762] 
819688602569478144 0 0 [1.0687116384506226, -1.080571174621582] 
819689285309857793 0 0 [1.8037084341049194, -1.463699460029602] 
820412838661353472 0 0 [6.1237287521362305, -5.622385025024414] 
822229164623282177 0 0 [4.360130310058594, -3.831498861312866] 
820411706040053760 1 0 [-1.6142299175262451, 1.1106585264205933] 
819330089909415937 1 0 [-0.7329155802726746, 0.1776200383901596] 
820049951203983361 0 0 [4.715760231018066, -4.154326915740967] 
822228557803831296 0 0 [4.054635047912598, -3.548654317855835] 
819686903192686592 0 0 [6.360247611999512, -4.986412525177002] 
820414724747694081 0 0 [5.655115127563477, -4.39216423034668] 
822590309309808641 0 0 [5.433885097503662, -5.302236080169678] 
822587508257067008 0 0 [7.753727912902832, -6.650104999542236] 
822952896430010371 0 0 [4.161440849304199, -3.646646022796631] 
819690955246694402 0 0 [6.156254291534424, -5.828693866729736] 
822952158144425990 0 0 [4.957359313964844, -4.736063480377197] 
823318334196318209 0 0 [0.07351741194725037, -0.15362121164798737] 
820415018709712898 0 0 [5.048620223999023, -5.191661834716797] 
822951707244134400 0 0 [6.865208148956299, -5.74859619140625] 
820415124716429312 0 0 [3.1027581691741943, -3.7630510330200195] 
822949479099678720 0 0 [5.467808246612549, -4.222092151641846] 
819692413396480001 1 0 [-2.9466772079467773, 2.63555908203125] 
817519037357916161 0 0 [5.140922546386719, -4.471187591552734] 
821868420929044480 1 0 [-0.26611876487731934, 0.3155326247215271] 
820782490411356160 0 0 [5.269288063049316, -4.735011100769043] 
822954051138682880 0 0 [5.68928337097168, -5.66422176361084] 
818245774958088192 0 0 [6.287539482116699, -6.340710639953613] 
820409785665327104 0 0 [4.926535606384277, -4.067937850952148] 
820415309093945344 0 0 [4.989118576049805, -4.437148571014404] 
820417779241095170 0 0 [6.562344074249268, -4.841338157653809] 
819693140131069954 0 0 [4.312337875366211, -3.875619649887085] 
818244878341652481 0 0 [6.859035015106201, -5.6455583572387695] 
819325786490605571 0 0 [6.276169300079346, -5.4127020835876465] 
822955287439151109 0 0 [5.106705188751221, -4.933820724487305] 
822952695841505280 0 0 [5.314551830291748, -5.482864856719971] 
818239064763666433 0 0 [3.907148599624634, -4.172183036804199] 
819328352121135104 0 0 [3.5194003582000732, -3.456984519958496] 
823310682376417280 0 0 [6.044724464416504, -5.785298824310303] 
819327200654663681 0 0 [5.985374450683594, -5.385599613189697] 
822589093301391363 0 0 [4.642472743988037, -4.392371654510498] 
823310335574687744 0 0 [6.030073165893555, -5.168835639953613] 
822950327284482048 0 0 [5.330929756164551, -4.040294647216797] 
818237984281661440 0 0 [0.33099040389060974, -0.19470860064029694] 
817518575019839488 0 0 [4.907394886016846, -4.224081993103027] 
822232066217476101 0 0 [5.034592628479004, -3.8369555473327637] 
821868912367333376 0 0 [7.512143135070801, -6.6771745681762695] 
820417928751382528 0 0 [6.3422393798828125, -6.06925106048584] 
817520441623543809 0 0 [2.8580198287963867, -3.1114680767059326] 
822593333260328961 0 0 [4.324381351470947, -3.404372215270996] 
822224708015898625 0 0 [3.854609966278076, -2.8371224403381348] 
822224122830790657 0 0 [8.448629379272461, -6.866506576538086] 
820418188575903744 0 0 [6.350803375244141, -5.1237101554870605] 
818240388372856832 0 0 [6.243585109710693, -5.513965606689453] 
823318337698598914 0 0 [7.1306962966918945, -6.90526008605957] 
822948880543338502 0 0 [6.042691707611084, -5.532360076904297] 
822228643346780160 0 0 [3.1938130855560303, -3.6722395420074463] 
822952741009899520 0 0 [6.092227458953857, -6.1293721199035645] 
822591633233506308 0 0 [5.1504082679748535, -4.698390960693359] 
823313994572333058 0 0 [0.12157537043094635, -0.05091799050569534] 
820409909778976768 0 0 [2.672823905944824, -2.6219356060028076] 
820418266719866880 0 0 [0.23778297007083893, 0.017624013125896454] 
817518830939475971 0 0 [3.640652894973755, -4.012557506561279] 
820052611638272000 0 0 [5.348116874694824, -5.321057319641113] 
820417457072590849 0 0 [3.026949644088745, -2.978116273880005] 
823319276643753984 0 0 [5.405860424041748, -5.726736068725586] 
820052814303035394 0 0 [5.694353103637695, -5.561032295227051] 
819332871412445184 0 0 [6.223196983337402, -6.037259101867676] 
820418366401875970 0 0 [5.6917266845703125, -4.762846946716309] 
823316108459606019 0 0 [6.991552352905273, -6.171358585357666] 
822592801871396865 0 0 [3.9193978309631348, -3.7036330699920654] 
823309706085203968 0 0 [5.609597682952881, -5.535585403442383] 
822230527570808832 0 0 [4.034172058105469, -3.5461864471435547] 
822955230216200194 0 0 [3.0916965007781982, -3.4664809703826904] 
820411979156389888 0 0 [5.965897560119629, -5.470346450805664] 
822591106017820673 0 0 [7.923438549041748, -6.2498602867126465] 
822950757678845952 0 0 [6.419239044189453, -6.489226341247559] 
820782269682089984 0 0 [1.6924744844436646, -1.7575187683105469] 
823312531540348928 0 0 [6.686854362487793, -6.5807905197143555] 
819694167848812544 0 0 [7.811239719390869, -7.154454708099365] 
820053710520754176 0 0 [6.344485282897949, -6.025314807891846] 
818241764012294144 0 0 [7.402317047119141, -6.109260559082031] 
821505297206431744 0 0 [3.4633657932281494, -3.1996939182281494] 
820409224048103425 0 0 [6.662541389465332, -6.2255353927612305] 
819685832776962048 0 0 [5.801699638366699, -5.5350799560546875] 
818240800471584768 0 0 [6.986085891723633, -5.215053558349609] 
823317450750038016 0 0 [5.355629920959473, -5.17360258102417] 
820412050254000128 0 0 [6.75955867767334, -6.450490951538086] 
823309561381683202 0 0 [6.132549285888672, -5.932682991027832] 
822588747816517632 0 0 [1.3455523252487183, -1.3394404649734497] 
822954347453628417 0 0 [6.990913391113281, -6.784601211547852] 
822227518451290114 0 0 [4.965056419372559, -4.495814323425293] 
819329459534893057 0 0 [5.262086391448975, -4.9593095779418945] 
822224826844647424 0 0 [3.8165576457977295, -3.846681594848633] 
820051331440316416 0 0 [6.297035217285156, -5.861468315124512] 
822226113061601284 0 0 [3.293405532836914, -3.4359467029571533] 
822585619159412737 0 0 [5.941909313201904, -5.669604301452637] 
822226664633417728 0 0 [2.828468084335327, -3.0478832721710205] 
820049368434806784 0 0 [4.609085559844971, -4.287887096405029] 
822953427261157376 0 0 [6.827467918395996, -6.77712345123291] 
822947370748915712 0 0 [6.745945930480957, -5.359637260437012] 
