819686619921776641 0 0 [2.1573164463043213, -1.9815244674682617] 
820055583516725248 0 0 [1.7308865785598755, -1.4272691011428833] 
822226408965623810 0 0 [0.9213438034057617, -0.6313899755477905] 
821506748624289794 0 0 [0.7661499977111816, -0.5970081686973572] 
819695311484489728 0 0 [1.9219970703125, -1.6781017780303955] 
822952994891177990 0 0 [0.7165437340736389, -0.474972665309906] 
821505334187532293 0 0 [3.1936819553375244, -3.067204475402832] 
818238772143915010 0 0 [2.7746427059173584, -3.084782123565674] 
817517671038275585 0 0 [1.87044358253479, -1.946128487586975] 
822949303236710400 0 0 [1.441053867340088, -1.470199465751648] 
822593889282510848 0 0 [0.31157174706459045, -0.7158896327018738] 
820413739950145537 0 0 [2.8518173694610596, -2.914489269256592] 
822226056585379841 1 0 [-0.068912073969841, 0.3079577684402466] 
822952675545325568 0 0 [2.776174783706665, -2.522866725921631] 
822225353305444358 0 0 [2.593327045440674, -2.5634241104125977] 
822955229180231680 0 0 [1.1194599866867065, -1.6785712242126465] 
818238943258877952 0 0 [2.8095703125, -2.3322067260742188] 
818242153319170051 0 0 [3.017876625061035, -3.3328399658203125] 
819688589026004993 0 0 [2.5786874294281006, -2.3689186573028564] 
819324788997062656 0 0 [1.2125675678253174, -1.8333022594451904] 
818240814086230016 0 0 [1.9605579376220703, -1.75930655002594] 
822588024856969216 0 0 [1.7734086513519287, -1.9883477687835693] 
823314743859392512 0 0 [4.180628776550293, -3.6461658477783203] 
819693261514297344 0 0 [2.5769190788269043, -1.8978161811828613] 
822229657340743681 0 0 [0.9716071486473083, -0.9519387483596802] 
820417769841704961 0 0 [2.3421573638916016, -2.222355842590332] 
820052822859350017 1 0 [-0.8886191248893738, 1.6426210403442383] 
819692589687382017 0 0 [2.409280300140381, -2.5609593391418457] 
820057452087508992 0 0 [2.480865955352783, -2.644500255584717] 
820411351575265281 0 0 [1.7127116918563843, -1.2577571868896484] 
820416124990918656 0 0 [3.5039491653442383, -3.0477192401885986] 
821505954566934528 0 0 [1.7375082969665527, -1.583925724029541] 
821505232299507712 0 0 [1.76962411403656, -1.821319818496704] 
822226893164384257 1 0 [-1.0543314218521118, 0.8251657485961914] 
822227403401494528 0 0 [1.5952439308166504, -1.929165005683899] 
821867439050801152 0 0 [1.486032247543335, -0.9592017531394958] 
821504232834666496 0 0 [3.266740322113037, -2.4152512550354004] 
822231477089923072 0 0 [2.3146579265594482, -2.391940116882324] 
817519098741620737 0 0 [1.2054129838943481, -1.6151560544967651] 
823317146121994240 0 0 [2.615424633026123, -2.4375953674316406] 
822589006223462400 0 0 [2.2355692386627197, -2.1485915184020996] 
822229812370669568 0 0 [0.5524539351463318, -0.886011004447937] 
820410787676254209 0 0 [2.091794967651367, -2.361574172973633] 
819690501443973120 0 0 [1.5699865818023682, -1.3897297382354736] 
817517174512185344 0 0 [1.7886537313461304, -1.3875718116760254] 
819330592718221312 0 0 [2.6976895332336426, -2.767332077026367] 
817518069165735938 0 0 [1.7843624353408813, -1.4594907760620117] 
822954773938835456 0 0 [0.13399261236190796, -0.14520709216594696] 
822953377944522753 0 0 [1.2422126531600952, -1.1995549201965332] 
822229394974384129 1 0 [-1.6530792713165283, 1.573945164680481] 
820411462766071808 0 0 [1.5849465131759644, -1.4048607349395752] 
822224808897290242 0 0 [1.2662591934204102, -1.0407713651657104] 
821505695757516801 0 0 [1.7198715209960938, -1.9966168403625488] 
819694466688634880 0 0 [3.454315185546875, -3.057781457901001] 
819323891332026371 0 0 [1.4018421173095703, -1.1052900552749634] 
818243443612758016 0 0 [1.5410783290863037, -1.3175901174545288] 
822224306033684481 0 0 [1.531221866607666, -1.161859393119812] 
818242186638659585 1 0 [-0.7375300526618958, 0.32938069105148315] 
822947614664560641 0 0 [0.6020374894142151, -0.6355229616165161] 
819325191176253449 0 0 [1.4330517053604126, -1.300720453262329] 
816795425365598208 0 0 [0.5618598461151123, -0.40996092557907104] 
822948745708969986 0 0 [2.208737850189209, -2.056406021118164] 
819332792580308992 0 0 [2.181304454803467, -2.4775657653808594] 
822584589189337090 0 0 [1.1726913452148438, -0.6926872730255127] 
820048231803584516 0 0 [1.653700590133667, -1.8740980625152588] 
820782348023238656 0 0 [1.658661961555481, -1.2821131944656372] 
822590029335666688 0 0 [1.875524640083313, -1.5496387481689453] 
817521094752141314 1 0 [-3.259671688079834, 2.9503350257873535] 
819686796141481984 1 0 [-0.15980851650238037, 0.14527632296085358] 
822956908646690816 0 0 [1.5934597253799438, -1.7301695346832275] 
823316576799703041 0 0 [1.5186758041381836, -1.604013204574585] 
822232063810142212 0 0 [0.47344478964805603, -0.5852647423744202] 
823313136623255552 0 0 [2.663351058959961, -2.723860263824463] 
822593134928494593 0 0 [1.2766425609588623, -1.5456140041351318] 
818607191812960258 0 0 [2.7008376121520996, -2.828187942504883] 
820055984978722816 1 0 [-0.40759220719337463, 0.20342279970645905] 
818608268083863552 1 0 [-0.5949005484580994, 0.22128014266490936] 
823313074660720642 0 0 [3.9969358444213867, -3.248598575592041] 
820057174948753408 0 0 [1.3026440143585205, -1.1378028392791748] 
822588497345314820 0 0 [1.490201473236084, -1.7225455045700073] 
822592750973554688 0 0 [2.490664005279541, -2.44783353805542] 
819691803570016256 0 0 [0.11883544921875, -0.6048930883407593] 
818244952224370688 0 0 [2.826627492904663, -2.636812210083008] 
822953217776619521 0 0 [3.082249402999878, -2.540327548980713] 
818606510368505856 0 0 [0.9382155537605286, -1.328180193901062] 
822591706784813057 0 0 [1.2196234464645386, -1.875794529914856] 
820414650944815104 1 0 [-0.4444240629673004, 0.3174259066581726] 
821867937707466752 0 0 [1.7945773601531982, -1.1877691745758057] 
822950408255664128 0 0 [2.326955795288086, -2.523378849029541] 
820410628452077568 0 0 [0.34731346368789673, -0.6525318622589111] 
823309881478356995 0 0 [1.380533218383789, -1.4983806610107422] 
820056381579526144 0 0 [2.4449126720428467, -2.4498305320739746] 
819331874183061505 0 0 [1.5384886264801025, -1.356694221496582] 
818242177436385280 1 0 [-0.2878778576850891, -0.22045598924160004] 
818607888214196225 0 0 [1.1543134450912476, -1.1687159538269043] 
819693836733743104 0 0 [3.799058675765991, -3.5240306854248047] 
819694548989394944 0 0 [2.8186113834381104, -2.6018218994140625] 
822223756756189185 0 0 [1.6442368030548096, -1.8989667892456055] 
819324927312621568 0 0 [3.359713077545166, -3.10540771484375] 
821504641859014661 0 0 [0.47802767157554626, -0.2535175681114197] 
820052536770121728 0 0 [2.1792595386505127, -1.4901317358016968] 
822224746880208896 0 0 [2.918236494064331, -2.923542022705078] 
818239906581479424 0 0 [1.7011299133300781, -1.1547788381576538] 
820054786053578753 0 0 [0.4332244098186493, -0.6497763991355896] 
823312570769620992 0 0 [1.731329083442688, -1.922974944114685] 
822948215783825408 0 0 [2.607318639755249, -2.4128308296203613] 
822592456264912896 0 0 [2.1140809059143066, -2.041844129562378] 
816796258450964481 0 0 [2.9205641746520996, -3.0558948516845703] 
819691848578920450 0 0 [2.4981088638305664, -2.22936749458313] 
818245709589712896 0 0 [1.6261484622955322, -1.9736360311508179] 
822584596495826948 0 0 [2.0969386100769043, -2.6062240600585938] 
822594153309675523 0 0 [3.0738277435302734, -2.6178646087646484] 
822585052882206720 0 0 [0.7512111067771912, -0.6453747749328613] 
818603734821470208 0 0 [0.6909481883049011, -0.9675926566123962] 
822231559734489090 0 0 [1.903864860534668, -1.90192449092865] 
820053380257214465 0 0 [1.4065642356872559, -1.3546432256698608] 
822947029542313985 0 0 [0.57221919298172, -0.9198586940765381] 
819323687916736512 0 0 [3.3986403942108154, -3.4518895149230957] 
820051065764741121 0 0 [0.17558890581130981, -0.3176494240760803] 
818604544871505920 1 0 [-0.18212169408798218, -0.11968691647052765] 
819329669677846529 0 0 [1.8071844577789307, -2.132002353668213] 
817516738422173697 0 0 [3.493807315826416, -3.1885101795196533] 
819688533573169153 0 0 [2.181654214859009, -1.8377574682235718] 
822225727550607362 0 0 [0.7034069895744324, -0.5029184818267822] 
818603872021348353 0 0 [3.837421417236328, -3.393355369567871] 
822956013057884160 0 0 [1.7268197536468506, -1.396398663520813] 
822949282697330689 0 0 [2.27848219871521, -1.7752726078033447] 
819692376348303360 0 0 [1.033846139907837, -1.2870723009109497] 
823310482492657665 0 0 [1.8204256296157837, -1.4258995056152344] 
818244915746324480 0 0 [2.3080496788024902, -2.3422183990478516] 
819689743973838848 0 0 [2.7915291786193848, -2.2789692878723145] 
818605284537077772 0 0 [1.3419073820114136, -1.4425745010375977] 
819324430543388672 0 0 [2.08545184135437, -1.8797146081924438] 
820782465144983552 1 0 [-1.0638103485107422, 0.017821095883846283] 
819689929018142720 1 0 [-0.9532110095024109, 0.6906988024711609] 
822948984847298560 0 0 [1.0819289684295654, -1.3858113288879395] 
821867912017440768 0 0 [2.217257022857666, -2.232858896255493] 
819695425821110272 0 0 [0.5379914045333862, -0.7518407106399536] 
820416784822104066 0 0 [3.835160970687866, -2.9356698989868164] 
820055381066051584 0 0 [1.9065070152282715, -2.0818421840667725] 
817516882542661632 0 0 [1.1411821842193604, -1.5458189249038696] 
823313864381071360 0 0 [2.815890312194824, -2.703608989715576] 
820411287561764867 0 0 [1.3293688297271729, -1.199076771736145] 
822585200303570945 0 0 [0.13710656762123108, -0.7449270486831665] 
820053786089508865 0 0 [1.041123628616333, -1.2854397296905518] 
820410609829376000 0 0 [1.3264881372451782, -1.130678653717041] 
820413129628655616 0 0 [1.247383713722229, -1.575547456741333] 
822224831173296132 0 0 [2.013584613800049, -1.885420322418213] 
823312523457949696 0 0 [0.6356789469718933, -0.8147375583648682] 
819329510298501120 0 0 [0.2848210334777832, -0.03607402741909027] 
818608155995283457 0 0 [1.8029125928878784, -1.6455187797546387] 
820053502982356992 0 0 [3.049091100692749, -2.829350471496582] 
820409393439272962 0 0 [0.809474766254425, -0.6489272713661194] 
818242740848906241 0 0 [2.5735421180725098, -2.785256862640381] 
820054163744641025 1 0 [-0.24168184399604797, 0.07382814586162567] 
822223288369868801 0 0 [1.0853737592697144, -1.3958138227462769] 
822948835148185600 0 0 [0.6541507840156555, -0.6317399144172668] 
822594183324168193 0 0 [1.6391266584396362, -1.7185637950897217] 
819331632326934528 0 0 [3.386378765106201, -3.2034857273101807] 
820056814289031168 1 0 [-0.2117927372455597, -0.023908868432044983] 
823317994151346176 0 0 [2.395054340362549, -2.1923301219940186] 
822955519342247936 0 0 [2.513301372528076, -2.6511142253875732] 
820410104583454720 0 0 [2.7266931533813477, -2.9168477058410645] 
818237923929657345 1 0 [-0.7378412485122681, 0.3059496283531189] 
822950699185139716 0 0 [2.949388027191162, -2.256817102432251] 
818242907253723136 0 0 [2.523159980773926, -2.823134422302246] 
820049343344361473 0 0 [3.307340383529663, -2.7726221084594727] 
820413970754441217 0 0 [1.5474140644073486, -1.489635944366455] 
820052872423305216 1 0 [-0.4875890910625458, 0.512169599533081] 
823310948157034496 0 0 [2.2425079345703125, -1.9675401449203491] 
823314135374934016 0 0 [2.3474409580230713, -1.9220964908599854] 
819691843055222784 0 0 [1.0730798244476318, -1.4480457305908203] 
818238553616420864 0 0 [1.5662941932678223, -1.6899232864379883] 
820053160261775360 0 0 [2.9830009937286377, -2.9672980308532715] 
820412866889183232 0 0 [2.884765863418579, -2.2652487754821777] 
819686622132367360 0 0 [2.417032480239868, -1.9402321577072144] 
820416964514447360 0 0 [3.3770928382873535, -2.81095552444458] 
821505729706291200 0 0 [1.643322467803955, -2.0390219688415527] 
818603379794419712 1 0 [-1.099320888519287, 0.7955551743507385] 
818608214967078914 0 0 [2.3730063438415527, -2.5598974227905273] 
820410253904932864 0 0 [3.583000898361206, -2.954756498336792] 
817518520024125440 0 0 [1.7208935022354126, -1.4379255771636963] 
822225443138969602 0 0 [3.300652027130127, -3.00057053565979] 
820411077678616576 0 0 [2.8243229389190674, -3.1126394271850586] 
819323031227080704 0 0 [3.7320780754089355, -3.207714080810547] 
820056435295973376 0 0 [1.4828464984893799, -1.430428147315979] 
820409183052804096 0 0 [2.422431468963623, -2.2935988903045654] 
823314653484904448 0 0 [0.6350083947181702, -0.8127777576446533] 
817518189663973381 0 0 [0.36581185460090637, -0.46697700023651123] 
820057787585662976 0 0 [0.5893502235412598, -0.637310266494751] 
823315338402140160 0 0 [0.7352102398872375, -0.7991878986358643] 
823311789593137152 0 0 [2.164299249649048, -2.0439090728759766] 
822948372805865472 0 0 [1.8009910583496094, -1.4774982929229736] 
819687388146442244 0 0 [1.5307769775390625, -1.9588053226470947] 
820410362063454210 0 0 [2.5385167598724365, -1.8894271850585938] 
820049541667979264 0 0 [2.4700942039489746, -2.5489604473114014] 
823315345117249540 0 0 [0.1721460372209549, -0.36454248428344727] 
820055132582846464 0 0 [2.655484437942505, -1.9856793880462646] 
822955703589634048 0 0 [0.5969091653823853, -0.5134585499763489] 
822222628328849409 0 0 [1.6609899997711182, -2.2615244388580322] 
820055160793821184 0 0 [3.1451034545898438, -2.7979400157928467] 
822224902828814336 0 0 [1.4049947261810303, -0.8746009469032288] 
818606718871601152 1 0 [-1.784256100654602, 1.3887208700180054] 
822588328713289728 1 0 [-0.7069279551506042, 0.22896336019039154] 
822593353082687488 0 0 [1.3717749118804932, -1.3751548528671265] 
820414200300392449 0 0 [0.5560088157653809, -0.6509385704994202] 
819326170864975872 0 0 [2.6126224994659424, -2.5668702125549316] 
822586402433040388 0 0 [3.318525791168213, -3.386725425720215] 
822951376040919045 0 0 [2.668802261352539, -2.093778610229492] 
820049038078668800 0 0 [2.321223258972168, -2.59340238571167] 
821867046757695488 0 0 [1.6000595092773438, -1.3754795789718628] 
823315059904421889 0 0 [1.6866356134414673, -1.392019510269165] 
819325533439725568 1 0 [-0.4055429995059967, 0.40778541564941406] 
819686431274610688 0 0 [2.690429210662842, -2.7449188232421875] 
818606126099001344 0 0 [2.5240139961242676, -2.060328960418701] 
822223182660833280 0 0 [2.8162522315979004, -2.508239507675171] 
822586222577065987 0 0 [2.05368709564209, -1.824501395225525] 
822584561787957249 1 0 [-0.29415664076805115, 0.6894313097000122] 
822584590871252992 0 0 [2.4576005935668945, -2.8429033756256104] 
822590185250717696 0 0 [1.6828206777572632, -2.158456802368164] 
822223925312704512 0 0 [2.1414647102355957, -1.6923315525054932] 
820410238297702400 1 0 [-1.805345892906189, 1.777160882949829] 
820782580765224960 0 0 [0.251424640417099, -0.32833898067474365] 
819685425170251778 1 0 [-1.4420216083526611, 0.7097338438034058] 
820781720769331200 0 0 [1.0785425901412964, -0.9525783061981201] 
823310098634276864 0 0 [0.8217994570732117, -0.8535572290420532] 
820050427895050240 0 0 [0.8277601003646851, -1.1893192529678345] 
821868569273266180 0 0 [0.8454602360725403, -1.1078736782073975] 
818604277312720896 0 0 [2.2853140830993652, -2.4048423767089844] 
818239136113037312 0 0 [2.9906439781188965, -3.399526596069336] 
822588577108344833 1 0 [-0.5402899384498596, 0.3195410966873169] 
823310321364467713 0 0 [1.0457193851470947, -1.3018205165863037] 
823314808225153026 0 0 [3.30441951751709, -3.2421939373016357] 
821869167238348800 0 0 [0.27088823914527893, -0.5341064929962158] 
820412574491623424 0 0 [1.2496249675750732, -1.4033398628234863] 
820055199746179072 0 0 [2.52667236328125, -2.194570541381836] 
820052770170568704 0 0 [0.2591184973716736, -0.2370840162038803] 
818244581762351104 1 0 [-1.336661696434021, 1.1704100370407104] 
822587661135310848 0 0 [2.4235284328460693, -2.6569461822509766] 
820053741827227652 1 0 [-0.6767476797103882, 0.6436495780944824] 
820416385461301249 0 0 [3.441384792327881, -2.5011091232299805] 
822954644976476160 0 0 [3.473492383956909, -3.3508079051971436] 
823312195639451649 0 0 [1.688185691833496, -2.1666085720062256] 
817520784793018368 1 0 [-0.40093091130256653, 0.4899504780769348] 
818603990917136384 1 0 [-0.7942057847976685, 0.873936116695404] 
818604536646537216 0 0 [1.6341500282287598, -1.467655897140503] 
822955833428295681 0 0 [2.8151307106018066, -2.985722541809082] 
819326313861238784 0 0 [2.8253252506256104, -2.904191017150879] 
818238242952740865 0 0 [3.152064323425293, -3.208639144897461] 
823317931807358976 0 0 [1.4005762338638306, -1.2989187240600586] 
822954624172822529 0 0 [1.8741669654846191, -1.8643649816513062] 
822230668314865665 1 0 [-0.9848716855049133, 0.3888281583786011] 
818607516795936770 0 0 [0.1857757717370987, -0.5432528257369995] 
822949429523218432 0 0 [1.2236888408660889, -1.3933417797088623] 
819688289510817792 0 0 [3.4229588508605957, -3.1239874362945557] 
819690176180064256 0 0 [1.6618330478668213, -1.2644633054733276] 
822586936917393409 0 0 [2.9706153869628906, -2.9783596992492676] 
820411063309045761 0 0 [1.5217863321304321, -2.0432653427124023] 
822592072939110400 0 0 [3.252481460571289, -3.1017959117889404] 
819692345935462400 0 0 [2.867255449295044, -3.040466547012329] 
818240481511489537 0 0 [2.282998561859131, -2.583686113357544] 
821869230333120513 1 0 [-2.095566749572754, 1.952582836151123] 
823314477202477058 0 0 [0.8681967258453369, -1.0973306894302368] 
820056423086358528 0 0 [1.9998794794082642, -2.1636533737182617] 
822952139068768256 0 0 [2.175983428955078, -2.09287166595459] 
820412091081359360 1 0 [-1.5504341125488281, 1.4642698764801025] 
818242769449684992 0 0 [1.6553064584732056, -1.2332887649536133] 
819686469069635585 1 0 [-0.36033380031585693, 0.24928711354732513] 
822224625526566913 0 0 [3.0472731590270996, -2.3394339084625244] 
822954585249742850 0 0 [2.0907881259918213, -2.039616107940674] 
820416067050803200 0 0 [2.025827169418335, -2.210566997528076] 
820410063768555520 1 0 [-1.143101453781128, 0.6233738660812378] 
818245875726249985 1 0 [-2.717994213104248, 2.769702434539795] 
820417923344924672 0 0 [1.947807788848877, -1.9744594097137451] 
820419575305080832 0 0 [3.124927520751953, -3.1177287101745605] 
823317785086459904 0 0 [1.629060983657837, -0.8964921236038208] 
822224720519188480 0 0 [1.4838794469833374, -1.6739447116851807] 
819329674861940737 1 0 [-3.2638587951660156, 2.5977017879486084] 
820049721708449793 0 0 [1.386085867881775, -1.0961744785308838] 
822951272538050561 0 0 [1.5975844860076904, -1.8484668731689453] 
822593301874413570 0 0 [0.8783232569694519, -1.1929043531417847] 
820056361966964736 0 0 [1.253622055053711, -1.4443259239196777] 
820057813988872192 0 0 [1.5385732650756836, -0.8398143649101257] 
819691106694742016 0 0 [2.1287875175476074, -2.5278916358947754] 
820050662729793537 0 0 [2.5075623989105225, -2.784999370574951] 
822589734891487232 0 0 [2.099025011062622, -1.9806981086730957] 
819694375605108736 0 0 [1.3724967241287231, -1.4095587730407715] 
820055109077966848 0 0 [1.178863763809204, -1.3947901725769043] 
817516868395290624 0 0 [3.6018941402435303, -3.4356744289398193] 
817520668589903873 0 0 [2.352806806564331, -2.302640914916992] 
819323275515817984 0 0 [1.269116997718811, -1.1245712041854858] 
820051914150789120 0 0 [1.0959880352020264, -1.0411648750305176] 
820054799924297728 0 0 [0.6715906858444214, -0.007392331957817078] 
823311332048896000 0 0 [1.4885739088058472, -1.1845036745071411] 
820048188476456960 0 0 [1.78084397315979, -2.0117154121398926] 
820419694817480708 0 0 [3.219064950942993, -2.5934298038482666] 
820409377203122176 0 0 [1.6903436183929443, -2.144425868988037] 
820409550431981568 0 0 [1.9487969875335693, -1.4518592357635498] 
820057662113140739 0 0 [0.5628458857536316, -0.5638357996940613] 
818608269178601472 0 0 [2.077540874481201, -2.540417432785034] 
820409115860078592 0 0 [2.045891284942627, -2.3808274269104004] 
817517043826196482 0 0 [0.8822721838951111, -0.8803658485412598] 
818245793383612423 0 0 [2.0689194202423096, -1.6368855237960815] 
819691468428374020 0 0 [3.133847951889038, -3.0608057975769043] 
823310363592654850 0 0 [2.8360557556152344, -2.344165086746216] 
823310415903989761 0 0 [2.87258243560791, -2.9040589332580566] 
823319224923852801 0 0 [2.972221612930298, -2.456559419631958] 
822223235294990336 0 0 [3.231001138687134, -2.6776089668273926] 
820419216029478912 0 0 [2.85736083984375, -2.2161638736724854] 
820412317410217986 0 0 [2.5190505981445312, -2.6853795051574707] 
816071505922686977 0 0 [1.997257947921753, -1.8609925508499146] 
818604205627895808 0 0 [3.339141607284546, -2.582803249359131] 
819687354386546689 0 0 [0.20948517322540283, -0.9083600044250488] 
822950612908343298 1 0 [-0.3757757246494293, -0.02302458882331848] 
822591463850737665 0 0 [0.282235324382782, -0.8083630800247192] 
818241630662594560 0 0 [2.0680227279663086, -1.9826772212982178] 
821868723892002816 0 0 [1.2301996946334839, -1.0015193223953247] 
823314675878105089 0 0 [2.0382370948791504, -1.9868626594543457] 
820050152417325058 0 0 [1.4233509302139282, -1.359710931777954] 
820055858629382144 0 0 [0.8847194910049438, -0.8653125762939453] 
817518021682020353 0 0 [1.434312105178833, -1.7144365310668945] 
823317226216263680 0 0 [1.2256884574890137, -1.231291651725769] 
823309293411659776 0 0 [0.736427366733551, -0.9286492466926575] 
815709171995684864 0 0 [2.085232973098755, -2.2937660217285156] 
820413384088752128 0 0 [1.82859206199646, -1.8342516422271729] 
819329754599923712 0 0 [0.7272998690605164, -0.6962510943412781] 
822589779246202881 0 0 [1.5570268630981445, -1.8340556621551514] 
822228077887438849 0 0 [1.1561503410339355, -1.4169641733169556] 
818242534967103488 0 0 [3.318760395050049, -2.688270092010498] 
819691176412540928 1 0 [-1.6024383306503296, 1.0371322631835938] 
820412204973494276 0 0 [1.4664188623428345, -1.6298224925994873] 
822954933515382784 1 0 [-0.07034000754356384, 0.4933103322982788] 
818604975437664256 0 0 [2.7569332122802734, -2.648993730545044] 
821504281941573632 0 0 [3.086681842803955, -3.1939282417297363] 
819324421181607936 0 0 [2.0062878131866455, -2.514597177505493] 
823309449389543425 0 0 [1.9278564453125, -1.7856206893920898] 
820416177545551874 0 0 [1.863133430480957, -1.565650463104248] 
822585187146076160 0 0 [1.545656442642212, -0.9255962371826172] 
820049389657923585 0 0 [2.456942558288574, -1.7589008808135986] 
821504769911095298 0 0 [2.5561304092407227, -2.3849081993103027] 
820414862912196608 0 0 [1.3839575052261353, -0.6496749520301819] 
818241942249209857 0 0 [2.9516334533691406, -3.054412841796875] 
819690684349353984 0 0 [0.8764907717704773, -0.9716706275939941] 
822949510540361728 0 0 [1.2370963096618652, -1.2615344524383545] 
821868425127411713 0 0 [0.5407775640487671, -1.154567003250122] 
823317780707610624 0 0 [3.0944571495056152, -2.3539223670959473] 
819688639349329920 0 0 [1.2173078060150146, -1.1550288200378418] 
822223078226694144 0 0 [1.4992117881774902, -1.956534743309021] 
823309319596810241 0 0 [3.032348394393921, -2.9760074615478516] 
820052211938054144 0 0 [1.0570356845855713, -1.040460467338562] 
822222175646019584 0 0 [1.047818899154663, -1.1882538795471191] 
819328359654129665 0 0 [0.28929343819618225, -0.044822707772254944] 
818243543420399616 0 0 [0.010396558791399002, -0.3603276014328003] 
822228328757260289 0 0 [3.711879253387451, -3.3237853050231934] 
823312535621423104 0 0 [2.192258596420288, -2.388057231903076] 
822956198743814144 0 0 [1.643086552619934, -1.9546669721603394] 
817520163583041538 0 0 [2.570556163787842, -1.910269021987915] 
822948771403329537 0 0 [2.4799537658691406, -2.600602388381958] 
823317674168057856 0 0 [2.480416774749756, -2.283292531967163] 
822592300547244032 0 0 [3.1284518241882324, -2.8711905479431152] 
818606574755160064 0 0 [0.9693081974983215, -0.5657081604003906] 
823313493386399745 0 0 [2.7644143104553223, -2.5471034049987793] 
817520460967579649 0 0 [-0.1026364266872406, -0.2537658214569092] 
820418608618700800 0 0 [1.853069543838501, -2.05698561668396] 
820414585756876800 0 0 [2.3956923484802246, -2.4429373741149902] 
820415023633809408 0 0 [1.176761507987976, -1.308537483215332] 
818240371050344448 0 0 [3.351447105407715, -3.1344990730285645] 
822594195714142210 0 0 [2.708383560180664, -2.539628744125366] 
822585537265602560 0 0 [2.7246437072753906, -2.3100063800811768] 
819688404833091584 1 0 [-0.9391053318977356, 0.4329181909561157] 
818241384884879361 0 0 [0.17099542915821075, -0.5081796050071716] 
819329865954430977 0 0 [2.442378044128418, -2.579833745956421] 
820413273694674944 0 0 [0.3665443956851959, -0.8077486157417297] 
816795175720718336 0 0 [1.7726362943649292, -1.6732220649719238] 
819688602569478144 0 0 [0.7721436619758606, -0.8301515579223633] 
819689285309857793 0 0 [1.3679289817810059, -1.8441109657287598] 
820412838661353472 0 0 [2.6029772758483887, -2.3778061866760254] 
822229164623282177 0 0 [1.4270823001861572, -1.2216124534606934] 
820411706040053760 1 0 [-0.543062686920166, -0.14217384159564972] 
819330089909415937 0 0 [0.6174378991127014, -0.6254194378852844] 
820049951203983361 0 0 [2.2345309257507324, -1.8415298461914062] 
822228557803831296 0 0 [1.5971293449401855, -0.9102426767349243] 
819686903192686592 0 0 [3.0299198627471924, -2.583594799041748] 
820414724747694081 0 0 [2.5551130771636963, -2.3904693126678467] 
822590309309808641 0 0 [2.6429648399353027, -2.1625256538391113] 
822587508257067008 0 0 [3.8582534790039062, -3.6170289516448975] 
822952896430010371 0 0 [2.1999809741973877, -1.746256709098816] 
819690955246694402 0 0 [3.10742449760437, -2.671485424041748] 
822952158144425990 0 0 [1.7588709592819214, -1.508158564567566] 
823318334196318209 0 0 [-0.030254710465669632, -0.3676096200942993] 
820415018709712898 1 0 [-0.004696119576692581, 0.05086667835712433] 
822951707244134400 0 0 [3.7556071281433105, -3.081928014755249] 
820415124716429312 0 0 [2.0167036056518555, -2.2478322982788086] 
822949479099678720 0 0 [3.1377716064453125, -3.3343663215637207] 
819692413396480001 0 0 [0.49240925908088684, -0.2011345773935318] 
817519037357916161 0 0 [2.372500419616699, -2.132038116455078] 
821868420929044480 0 0 [0.4082790017127991, -0.6344314813613892] 
820782490411356160 0 0 [2.7380340099334717, -2.1080527305603027] 
822954051138682880 0 0 [2.4646334648132324, -2.4728314876556396] 
818245774958088192 0 0 [2.821443557739258, -2.103348731994629] 
820409785665327104 0 0 [1.1810765266418457, -1.1659040451049805] 
820415309093945344 0 0 [1.6819424629211426, -1.4557440280914307] 
820417779241095170 0 0 [2.61552095413208, -2.6304144859313965] 
819693140131069954 1 0 [-0.48611143231391907, 0.19627921283245087] 
818244878341652481 0 0 [2.043942928314209, -1.9815762042999268] 
819325786490605571 0 0 [2.658507823944092, -2.999034881591797] 
822955287439151109 0 0 [0.8203495740890503, -1.2578457593917847] 
822952695841505280 0 0 [2.75253963470459, -2.518935203552246] 
818239064763666433 0 0 [1.3577866554260254, -1.3299901485443115] 
819328352121135104 1 0 [-0.3497762382030487, 0.23336830735206604] 
823310682376417280 0 0 [3.480792284011841, -3.144420623779297] 
819327200654663681 0 0 [2.000786304473877, -1.9926440715789795] 
822589093301391363 0 0 [0.47724801301956177, -0.2735603451728821] 
823310335574687744 0 0 [1.4299263954162598, -1.7160582542419434] 
822950327284482048 0 0 [2.2252390384674072, -2.5155656337738037] 
818237984281661440 0 0 [-0.03728819265961647, -0.1270730346441269] 
817518575019839488 0 0 [3.6295418739318848, -3.616701126098633] 
822232066217476101 0 0 [1.8948044776916504, -1.9889754056930542] 
821868912367333376 0 0 [2.3579492568969727, -2.8376026153564453] 
820417928751382528 0 0 [1.1262836456298828, -1.137535810470581] 
817520441623543809 0 0 [0.6935627460479736, -1.0155307054519653] 
822593333260328961 0 0 [2.517996311187744, -2.705359935760498] 
822224708015898625 0 0 [1.4707117080688477, -0.3507458567619324] 
822224122830790657 0 0 [3.9207653999328613, -3.4470458030700684] 
820418188575903744 0 0 [1.3973748683929443, -1.4658066034317017] 
818240388372856832 0 0 [2.350208282470703, -1.4941478967666626] 
823318337698598914 0 0 [2.2884771823883057, -2.525028705596924] 
822948880543338502 0 0 [1.8115921020507812, -1.706631064414978] 
822228643346780160 1 0 [-0.5676301121711731, -0.10952045023441315] 
822952741009899520 0 0 [1.1954330205917358, -1.46034836769104] 
