822590393678176258 0 0 [4.142683506011963, -3.216574192047119] 
823311993868324864 0 0 [-0.07048143446445465, -0.19974148273468018] 
820782504626061312 0 0 [0.27502745389938354, -0.11879036575555801] 
823309841959567362 1 0 [-0.9573637247085571, 0.15347106754779816] 
818245804276252672 0 0 [2.5704007148742676, -3.6546618938446045] 
821869291746328577 0 0 [2.369676351547241, -3.5125198364257812] 
819686619921776641 0 0 [0.17535260319709778, -0.6143426299095154] 
820055583516725248 0 0 [1.8864665031433105, -1.0980170965194702] 
822226408965623810 1 0 [-0.30200374126434326, 0.13664589822292328] 
821506748624289794 1 0 [-1.8576005697250366, 1.5813571214675903] 
819695311484489728 0 0 [1.0522058010101318, -0.5516514182090759] 
822952994891177990 0 0 [2.583474636077881, -2.127046585083008] 
821505334187532293 0 0 [4.99058198928833, -6.281077861785889] 
818238772143915010 0 0 [2.2333624362945557, -3.7863683700561523] 
817517671038275585 0 0 [1.2143659591674805, -2.36252760887146] 
822949303236710400 0 0 [1.3554507493972778, -1.7391880750656128] 
822593889282510848 1 0 [-0.04192180559039116, 1.6803606748580933] 
820413739950145537 0 0 [2.68052339553833, -3.9553990364074707] 
822226056585379841 1 0 [-1.5431079864501953, 2.6761441230773926] 
822952675545325568 0 0 [2.897366762161255, -3.304431200027466] 
822225353305444358 0 0 [1.3543813228607178, -0.6403804421424866] 
822955229180231680 1 0 [-0.9022296667098999, 0.8186256289482117] 
818238943258877952 0 0 [1.8402788639068604, -2.056412696838379] 
818242153319170051 0 0 [3.093242883682251, -5.201454162597656] 
819688589026004993 0 0 [2.658857583999634, -4.060033321380615] 
819324788997062656 1 0 [-0.7942750453948975, 0.946759045124054] 
818240814086230016 1 0 [0.05169272795319557, 0.4197148382663727] 
822588024856969216 0 0 [3.4889824390411377, -4.037719249725342] 
823314743859392512 0 0 [2.200913190841675, -2.989314079284668] 
819693261514297344 0 0 [3.2022106647491455, -4.022250175476074] 
822229657340743681 0 0 [1.6279704570770264, -2.0378150939941406] 
820417769841704961 0 0 [2.1546144485473633, -1.1015849113464355] 
820052822859350017 0 0 [0.3487520217895508, -0.48891153931617737] 
819692589687382017 0 0 [2.7317376136779785, -2.1699845790863037] 
820057452087508992 0 0 [1.1521176099777222, -0.3349578380584717] 
820411351575265281 0 0 [0.7270283102989197, -0.7364925742149353] 
820416124990918656 0 0 [4.0184645652771, -4.042003154754639] 
821505954566934528 0 0 [1.9201728105545044, -1.5841522216796875] 
821505232299507712 1 0 [-1.973670244216919, 2.147223949432373] 
822226893164384257 0 0 [1.6882755756378174, -1.9661043882369995] 
822227403401494528 0 0 [4.086274147033691, -4.417735576629639] 
821867439050801152 1 0 [0.24283258616924286, 1.109276294708252] 
821504232834666496 0 0 [3.4740548133850098, -2.828317642211914] 
822231477089923072 0 0 [0.8983693718910217, -0.19851143658161163] 
817519098741620737 0 0 [2.4464480876922607, -2.296910047531128] 
823317146121994240 0 0 [3.565751314163208, -4.773280143737793] 
822589006223462400 0 0 [4.00076961517334, -5.992161750793457] 
822229812370669568 0 0 [2.3244762420654297, -2.75399112701416] 
820410787676254209 0 0 [4.424341201782227, -5.555555820465088] 
819690501443973120 0 0 [2.5355894565582275, -3.8127353191375732] 
817517174512185344 0 0 [1.763339638710022, -1.887048602104187] 
819330592718221312 0 0 [0.5318267941474915, -0.8431671261787415] 
817518069165735938 0 0 [2.2484872341156006, -3.2326419353485107] 
822954773938835456 0 0 [1.2100443840026855, -0.5712650418281555] 
822953377944522753 0 0 [2.9261562824249268, -3.5273447036743164] 
822229394974384129 0 0 [1.1825215816497803, -1.9479165077209473] 
820411462766071808 0 0 [2.117231607437134, -2.6911768913269043] 
822224808897290242 0 0 [0.8602665662765503, -0.6152327656745911] 
821505695757516801 1 0 [-1.2227293252944946, 1.551142930984497] 
819694466688634880 0 0 [1.5900940895080566, -2.5212597846984863] 
819323891332026371 0 0 [0.2885746657848358, -0.30861398577690125] 
818243443612758016 0 0 [0.958884596824646, 0.33097580075263977] 
822224306033684481 0 0 [1.49214768409729, -0.3069094717502594] 
818242186638659585 0 0 [0.6570485234260559, -1.7019683122634888] 
822947614664560641 0 0 [1.2286332845687866, -2.4426732063293457] 
819325191176253449 1 0 [-1.8566280603408813, 2.7669506072998047] 
816795425365598208 0 0 [1.9503557682037354, -2.844107151031494] 
822948745708969986 0 0 [2.584561824798584, -3.6366944313049316] 
819332792580308992 0 0 [2.5317399501800537, -3.124629259109497] 
822584589189337090 0 0 [0.9141218662261963, -1.5084272623062134] 
820048231803584516 1 0 [0.13363757729530334, 1.0413621664047241] 
820782348023238656 0 0 [2.4630465507507324, -4.1764397621154785] 
822590029335666688 0 0 [2.3873417377471924, -2.262822151184082] 
817521094752141314 0 0 [2.369553804397583, -2.828747272491455] 
819686796141481984 0 0 [1.7100902795791626, -1.5288318395614624] 
822956908646690816 0 0 [1.3961983919143677, 0.39319321513175964] 
823316576799703041 0 0 [2.6339447498321533, -3.3169894218444824] 
822232063810142212 1 0 [-2.112006425857544, 2.1053919792175293] 
823313136623255552 0 0 [2.3028481006622314, -2.83331298828125] 
822593134928494593 0 0 [2.7646443843841553, -4.334327220916748] 
818607191812960258 0 0 [3.961918354034424, -4.478043556213379] 
820055984978722816 0 0 [2.5267012119293213, -2.940260410308838] 
818608268083863552 0 0 [0.8361409902572632, -0.464897483587265] 
823313074660720642 0 0 [3.3315227031707764, -3.008030414581299] 
820057174948753408 0 0 [2.6852595806121826, -2.4691548347473145] 
822588497345314820 0 0 [1.4790863990783691, -0.7937020063400269] 
822592750973554688 0 0 [0.7378726601600647, -1.547429084777832] 
819691803570016256 0 0 [1.776036024093628, -0.7381203174591064] 
818244952224370688 0 0 [-0.39003217220306396, -0.8996284604072571] 
822953217776619521 0 0 [3.6649701595306396, -3.0766713619232178] 
818606510368505856 0 0 [0.9164391160011292, -1.8673758506774902] 
822591706784813057 0 0 [1.8295884132385254, -1.139700174331665] 
820414650944815104 0 0 [3.204246759414673, -4.142847537994385] 
821867937707466752 0 0 [3.1210811138153076, -2.9256057739257812] 
822950408255664128 0 0 [3.7706916332244873, -6.0024733543396] 
820410628452077568 1 0 [0.4166022539138794, 1.0588866472244263] 
823309881478356995 0 0 [1.8653007745742798, -2.974900960922241] 
820056381579526144 0 0 [2.1364898681640625, -4.312876224517822] 
819331874183061505 1 0 [-1.0183359384536743, 1.8299883604049683] 
818242177436385280 0 0 [0.019202757626771927, -0.16968777775764465] 
818607888214196225 0 0 [0.9233807325363159, -1.0853774547576904] 
819693836733743104 0 0 [1.92593514919281, -2.7539663314819336] 
819694548989394944 0 0 [1.0616251230239868, -0.8833903670310974] 
822223756756189185 0 0 [2.8946175575256348, -2.923175811767578] 
819324927312621568 1 0 [0.1099790632724762, 0.7498727440834045] 
821504641859014661 1 0 [-0.18568404018878937, 1.2052894830703735] 
820052536770121728 1 0 [-1.713548183441162, 0.5686230063438416] 
822224746880208896 0 0 [2.077972650527954, -3.6142826080322266] 
818239906581479424 0 0 [0.6812805533409119, -0.5296407341957092] 
820054786053578753 0 0 [0.6785892248153687, -1.370823621749878] 
823312570769620992 1 0 [-0.5355212688446045, 1.3329007625579834] 
822948215783825408 0 0 [2.362605333328247, -2.283277988433838] 
822592456264912896 0 0 [4.041836261749268, -5.989814281463623] 
816796258450964481 0 0 [1.599012017250061, -2.8931336402893066] 
819691848578920450 0 0 [2.1666197776794434, -3.048184394836426] 
818245709589712896 1 0 [0.07709851861000061, 0.35518157482147217] 
822584596495826948 0 0 [1.509067416191101, -1.6232340335845947] 
822594153309675523 0 0 [2.581481456756592, -1.6324141025543213] 
822585052882206720 0 0 [2.3122963905334473, -2.9829280376434326] 
818603734821470208 0 0 [1.5679363012313843, -3.0068585872650146] 
822231559734489090 0 0 [1.2455123662948608, -0.6979772448539734] 
820053380257214465 1 0 [-0.3065836727619171, 0.29217085242271423] 
822947029542313985 0 0 [2.2372210025787354, -3.0205273628234863] 
819323687916736512 0 0 [0.8590375781059265, -1.8969428539276123] 
820051065764741121 0 0 [1.9507311582565308, -2.1384148597717285] 
818604544871505920 1 0 [-0.5711300373077393, 1.3305612802505493] 
819329669677846529 0 0 [2.0249171257019043, -2.453448534011841] 
817516738422173697 0 0 [2.702388286590576, -2.854337215423584] 
819688533573169153 0 0 [3.2901113033294678, -3.2707300186157227] 
822225727550607362 0 0 [0.7570602893829346, -0.14003272354602814] 
818603872021348353 0 0 [1.1179555654525757, -1.3433234691619873] 
822956013057884160 0 0 [1.9094051122665405, -4.5325846672058105] 
822949282697330689 0 0 [2.9314496517181396, -4.630799770355225] 
819692376348303360 0 0 [1.4987033605575562, -1.4071581363677979] 
823310482492657665 1 0 [-0.6844199895858765, 0.2594977021217346] 
818244915746324480 0 0 [2.9903676509857178, -4.884629249572754] 
819689743973838848 1 0 [-0.09910054504871368, 0.29795995354652405] 
818605284537077772 0 0 [2.414325475692749, -1.9086267948150635] 
819324430543388672 0 0 [0.6336245536804199, -1.214568853378296] 
820782465144983552 0 0 [0.5616766214370728, -1.4404734373092651] 
819689929018142720 0 0 [0.9991903305053711, -0.4043906033039093] 
822948984847298560 0 0 [1.9260456562042236, -1.123218297958374] 
821867912017440768 0 0 [0.7488247752189636, -0.9625300765037537] 
819695425821110272 0 0 [3.259546995162964, -3.0573525428771973] 
820416784822104066 0 0 [4.7556891441345215, -3.856034278869629] 
820055381066051584 0 0 [2.3698031902313232, -1.709969162940979] 
817516882542661632 0 0 [1.053763508796692, 0.09356775134801865] 
823313864381071360 0 0 [1.3007184267044067, -2.0131027698516846] 
820411287561764867 0 0 [1.779858946800232, -1.1460974216461182] 
822585200303570945 1 0 [-1.8411543369293213, 1.0314531326293945] 
820053786089508865 0 0 [0.3892243504524231, -1.3205206394195557] 
820410609829376000 0 0 [2.262349843978882, -2.676813840866089] 
820413129628655616 0 0 [1.949255108833313, -0.31333640217781067] 
822224831173296132 0 0 [1.0449811220169067, -0.2008867859840393] 
823312523457949696 0 0 [1.0219322443008423, -0.4890082776546478] 
819329510298501120 0 0 [1.7404651641845703, -0.9019960761070251] 
818608155995283457 0 0 [-0.14198686182498932, -0.22133131325244904] 
820053502982356992 0 0 [2.660029172897339, -3.7594361305236816] 
820409393439272962 1 0 [0.22831833362579346, 1.0386402606964111] 
818242740848906241 0 0 [3.639436960220337, -5.593118667602539] 
820054163744641025 0 0 [2.0703208446502686, -1.0358302593231201] 
822223288369868801 1 0 [0.07568229734897614, 0.1797625869512558] 
822948835148185600 0 0 [1.9955061674118042, -4.08363151550293] 
822594183324168193 0 0 [1.5975792407989502, -2.87125301361084] 
819331632326934528 0 0 [-0.002992238849401474, -0.7926091551780701] 
820056814289031168 1 0 [0.060227785259485245, 0.09697244316339493] 
823317994151346176 0 0 [1.0586369037628174, -1.2062535285949707] 
822955519342247936 0 0 [3.6701035499572754, -5.516674995422363] 
820410104583454720 0 0 [1.7548404932022095, -2.3685765266418457] 
818237923929657345 1 0 [0.01617966964840889, 0.6263123750686646] 
822950699185139716 0 0 [1.341671347618103, -1.5034252405166626] 
818242907253723136 0 0 [2.5905702114105225, -4.16500186920166] 
820049343344361473 0 0 [2.514284610748291, -1.4611866474151611] 
820413970754441217 0 0 [3.6771535873413086, -4.797863960266113] 
820052872423305216 1 0 [-0.03638062998652458, 0.0763082429766655] 
823310948157034496 0 0 [1.073588490486145, -0.500345766544342] 
823314135374934016 0 0 [2.6255109310150146, -3.3947887420654297] 
819691843055222784 0 0 [1.0853521823883057, -1.4770805835723877] 
818238553616420864 0 0 [0.5086069107055664, -0.8874416947364807] 
820053160261775360 0 0 [1.8840618133544922, -1.8166165351867676] 
820412866889183232 0 0 [2.7708017826080322, -2.0187110900878906] 
819686622132367360 1 0 [0.004413824528455734, 1.1899080276489258] 
820416964514447360 1 0 [-0.4958539605140686, -0.030467072501778603] 
821505729706291200 0 0 [1.2452648878097534, 0.07367632538080215] 
818603379794419712 0 0 [0.8202599883079529, -1.8751378059387207] 
818608214967078914 0 0 [-0.3087368905544281, -0.8995144963264465] 
820410253904932864 0 0 [3.2073795795440674, -3.18290114402771] 
817518520024125440 1 0 [-1.2308353185653687, 1.4322805404663086] 
822225443138969602 1 0 [0.21498368680477142, 0.785072386264801] 
820411077678616576 0 0 [1.94371497631073, -2.0175960063934326] 
819323031227080704 0 0 [2.848651170730591, -3.438262939453125] 
820056435295973376 0 0 [0.21841590106487274, -0.27132943272590637] 
820409183052804096 0 0 [1.0237289667129517, -0.9930773973464966] 
823314653484904448 0 0 [2.0407841205596924, -2.3503735065460205] 
817518189663973381 0 0 [0.312663197517395, -0.41133180260658264] 
820057787585662976 0 0 [0.7768315672874451, 0.23909752070903778] 
823315338402140160 0 0 [0.9621868133544922, -1.6855945587158203] 
823311789593137152 0 0 [2.823418378829956, -1.2539949417114258] 
822948372805865472 0 0 [0.4464104473590851, -0.3602752387523651] 
819687388146442244 0 0 [2.3880763053894043, -2.970717430114746] 
820410362063454210 0 0 [1.1525218486785889, -1.5796411037445068] 
820049541667979264 0 0 [2.014163017272949, -1.8273351192474365] 
823315345117249540 0 0 [2.0793955326080322, -3.002298593521118] 
820055132582846464 0 0 [0.9842958450317383, -1.3889825344085693] 
822955703589634048 0 0 [0.3902169167995453, -0.20079828798770905] 
822222628328849409 1 0 [-2.083000898361206, 1.937316656112671] 
820055160793821184 0 0 [0.7786293029785156, -1.6073849201202393] 
822224902828814336 0 0 [1.7902169227600098, -3.1051950454711914] 
818606718871601152 0 0 [-0.0166940800845623, -0.9566910862922668] 
822588328713289728 1 0 [0.07901328802108765, 1.3501853942871094] 
822593353082687488 0 0 [2.5843775272369385, -2.760310649871826] 
820414200300392449 1 0 [-0.2553092837333679, 0.7129451632499695] 
819326170864975872 0 0 [1.9031435251235962, -1.5181584358215332] 
822586402433040388 0 0 [2.0304553508758545, -3.431255578994751] 
822951376040919045 0 0 [2.1958281993865967, -2.0680665969848633] 
820049038078668800 0 0 [2.5912070274353027, -4.4711480140686035] 
821867046757695488 0 0 [0.7018224000930786, 0.6647334694862366] 
823315059904421889 1 0 [0.0015254206955432892, 1.4005067348480225] 
819325533439725568 1 0 [-0.23475633561611176, 1.3348602056503296] 
819686431274610688 0 0 [2.5448668003082275, -4.112838268280029] 
818606126099001344 0 0 [3.562613010406494, -3.533921718597412] 
822223182660833280 0 0 [1.341632604598999, -1.2141085863113403] 
822586222577065987 0 0 [2.453242540359497, -4.199540615081787] 
822584561787957249 0 0 [0.6436893939971924, -0.29819533228874207] 
822584590871252992 0 0 [1.527081847190857, -1.8463293313980103] 
822590185250717696 0 0 [1.8753290176391602, -3.109847068786621] 
822223925312704512 0 0 [2.320554256439209, -2.8155360221862793] 
820410238297702400 0 0 [0.29898831248283386, -1.1385778188705444] 
820782580765224960 0 0 [3.1888511180877686, -4.716831684112549] 
819685425170251778 1 0 [-0.030964236706495285, 0.9814526438713074] 
820781720769331200 0 0 [1.339743733406067, -1.2074289321899414] 
823310098634276864 0 0 [1.5597325563430786, -2.490459442138672] 
820050427895050240 0 0 [0.6898839473724365, -1.5883533954620361] 
821868569273266180 0 0 [1.004637360572815, -0.27122071385383606] 
818604277312720896 1 0 [0.07378365099430084, 1.1487314701080322] 
818239136113037312 0 0 [1.562096357345581, -2.673771381378174] 
822588577108344833 0 0 [1.4974266290664673, -1.2343494892120361] 
823310321364467713 0 0 [2.7193377017974854, -2.4552998542785645] 
823314808225153026 0 0 [2.2359490394592285, -2.6938180923461914] 
821869167238348800 1 0 [0.22850923240184784, 0.6266762614250183] 
820412574491623424 0 0 [2.5611259937286377, -3.7793946266174316] 
820055199746179072 0 0 [0.8548990488052368, -1.7271459102630615] 
820052770170568704 0 0 [0.3952082097530365, -0.599008321762085] 
818244581762351104 0 0 [2.660102128982544, -3.6476335525512695] 
822587661135310848 0 0 [1.853406310081482, -2.068679094314575] 
820053741827227652 0 0 [1.5885499715805054, -2.637160539627075] 
820416385461301249 1 0 [-0.3923395574092865, 0.15085898339748383] 
822954644976476160 0 0 [3.0273213386535645, -2.197004795074463] 
823312195639451649 0 0 [3.1082844734191895, -4.3282856941223145] 
817520784793018368 0 0 [1.0941143035888672, -0.6847419142723083] 
818603990917136384 1 0 [0.4331984221935272, 0.7480836510658264] 
818604536646537216 1 0 [-0.07327757775783539, 1.3021714687347412] 
822955833428295681 0 0 [2.135455846786499, -1.9546841382980347] 
819326313861238784 0 0 [3.6439592838287354, -5.7201313972473145] 
818238242952740865 0 0 [3.4650309085845947, -4.238300323486328] 
823317931807358976 1 0 [0.2845088243484497, 0.7966436743736267] 
822954624172822529 1 0 [0.5927706360816956, 0.7234410643577576] 
822230668314865665 0 0 [2.571596145629883, -1.2197976112365723] 
818607516795936770 0 0 [0.13813041150569916, -0.5092827677726746] 
822949429523218432 0 0 [1.3298684358596802, -1.3307857513427734] 
819688289510817792 1 0 [-0.16172519326210022, 0.6276593208312988] 
819690176180064256 0 0 [1.483131766319275, -1.6140869855880737] 
822586936917393409 0 0 [1.0352096557617188, -0.8238626718521118] 
820411063309045761 0 0 [1.5917497873306274, -2.2404847145080566] 
822592072939110400 0 0 [3.691502332687378, -4.19175910949707] 
819692345935462400 0 0 [2.7591006755828857, -3.0389323234558105] 
818240481511489537 0 0 [2.370371103286743, -3.5417847633361816] 
821869230333120513 1 0 [0.2266111671924591, 1.1474967002868652] 
823314477202477058 0 0 [0.3704952597618103, 0.32334455847740173] 
820056423086358528 0 0 [1.7908930778503418, -1.8653368949890137] 
822952139068768256 0 0 [1.8221780061721802, -1.403006672859192] 
820412091081359360 1 0 [-0.05175628885626793, 1.0938982963562012] 
818242769449684992 0 0 [2.1433780193328857, -2.0466248989105225] 
819686469069635585 0 0 [2.724940061569214, -3.145810604095459] 
822224625526566913 0 0 [1.888443112373352, -1.5581810474395752] 
822954585249742850 0 0 [3.4385764598846436, -4.696975231170654] 
820416067050803200 0 0 [0.7851865291595459, -0.9464382529258728] 
820410063768555520 0 0 [0.5003533959388733, 0.35126838088035583] 
818245875726249985 0 0 [0.27354300022125244, -0.2784331142902374] 
820417923344924672 1 0 [-1.1487363576889038, 1.3377338647842407] 
820419575305080832 0 0 [3.3913350105285645, -3.9288086891174316] 
823317785086459904 0 0 [1.933005690574646, -2.093733787536621] 
822224720519188480 0 0 [0.8178534507751465, 0.1521546095609665] 
819329674861940737 0 0 [2.0931642055511475, -2.5818068981170654] 
820049721708449793 0 0 [1.7488993406295776, -2.07600474357605] 
822951272538050561 0 0 [1.0821983814239502, -1.1281307935714722] 
822593301874413570 1 0 [-1.2544705867767334, 2.1027610301971436] 
820056361966964736 0 0 [1.326413631439209, -1.800489902496338] 
820057813988872192 0 0 [1.3093804121017456, -0.9852564930915833] 
819691106694742016 0 0 [4.478847980499268, -5.022352695465088] 
820050662729793537 0 0 [2.2786014080047607, -2.731813430786133] 
822589734891487232 1 0 [-0.5367431640625, 1.4147814512252808] 
819694375605108736 0 0 [1.7807238101959229, -2.582855701446533] 
820055109077966848 0 0 [2.0134551525115967, -1.362423062324524] 
817516868395290624 0 0 [2.530512571334839, -1.7596648931503296] 
817520668589903873 0 0 [0.6405203938484192, -0.838329553604126] 
819323275515817984 0 0 [2.0764129161834717, -2.6035585403442383] 
820051914150789120 0 0 [2.691952705383301, -2.654628276824951] 
820054799924297728 0 0 [2.2244246006011963, -1.3884904384613037] 
823311332048896000 0 0 [0.7473341226577759, -0.6224365830421448] 
820048188476456960 0 0 [1.1327085494995117, -0.6015194058418274] 
820419694817480708 0 0 [-0.09223170578479767, -0.5610409379005432] 
820409377203122176 0 0 [4.645426273345947, -5.809915065765381] 
820409550431981568 0 0 [1.9290531873703003, -1.9200544357299805] 
820057662113140739 0 0 [2.9472968578338623, -3.2928380966186523] 
818608269178601472 0 0 [1.348153829574585, -0.8964536786079407] 
820409115860078592 0 0 [2.624828577041626, -4.110266208648682] 
817517043826196482 0 0 [2.254634380340576, -1.5926241874694824] 
818245793383612423 0 0 [2.7534236907958984, -1.9935526847839355] 
819691468428374020 0 0 [2.5551977157592773, -2.9635496139526367] 
823310363592654850 0 0 [4.12050199508667, -5.9548516273498535] 
823310415903989761 0 0 [1.7572575807571411, -2.092068672180176] 
823319224923852801 0 0 [1.5486009120941162, -2.4861338138580322] 
822223235294990336 0 0 [2.832899808883667, -3.165703535079956] 
820419216029478912 0 0 [2.7658636569976807, -2.680755853652954] 
820412317410217986 0 0 [0.6898216009140015, -0.5182273983955383] 
816071505922686977 0 0 [1.275017499923706, -1.6432631015777588] 
818604205627895808 0 0 [0.24587272107601166, -1.2089166641235352] 
819687354386546689 0 0 [3.6225550174713135, -4.204601287841797] 
822950612908343298 0 0 [2.2552149295806885, -3.1482911109924316] 
822591463850737665 0 0 [0.49302971363067627, -1.0227705240249634] 
818241630662594560 0 0 [2.74375057220459, -3.061833143234253] 
821868723892002816 1 0 [-0.2667151093482971, 0.9450158476829529] 
823314675878105089 0 0 [2.612658977508545, -2.9321954250335693] 
820050152417325058 0 0 [0.16162270307540894, -0.9959363341331482] 
820055858629382144 0 0 [2.0332040786743164, -2.2165310382843018] 
817518021682020353 1 0 [-0.7290598750114441, 0.18314477801322937] 
823317226216263680 0 0 [2.8831639289855957, -3.691436290740967] 
823309293411659776 1 0 [-0.8753010034561157, 1.6355648040771484] 
815709171995684864 0 0 [1.603721022605896, -1.2622578144073486] 
820413384088752128 0 0 [1.4073177576065063, -0.6383448243141174] 
819329754599923712 0 0 [1.817618489265442, -2.3639752864837646] 
822589779246202881 0 0 [3.3377771377563477, -4.614030838012695] 
822228077887438849 0 0 [0.30478084087371826, -0.028597714379429817] 
818242534967103488 0 0 [0.2401965707540512, 0.02327113412320614] 
819691176412540928 0 0 [2.7790088653564453, -3.5120744705200195] 
820412204973494276 0 0 [1.5691157579421997, -1.543890118598938] 
822954933515382784 1 0 [-0.9300283789634705, 0.7772839665412903] 
818604975437664256 0 0 [1.860802412033081, -3.7894771099090576] 
821504281941573632 0 0 [1.0799771547317505, -0.6221837401390076] 
819324421181607936 0 0 [1.4837239980697632, -2.9738447666168213] 
823309449389543425 0 0 [1.014821171760559, -1.4764504432678223] 
820416177545551874 0 0 [0.2555570602416992, -1.2940691709518433] 
822585187146076160 1 0 [-1.234668493270874, 0.34029245376586914] 
820049389657923585 1 0 [-0.3009759783744812, 1.8658416271209717] 
821504769911095298 0 0 [0.6352975368499756, -0.6068174242973328] 
820414862912196608 0 0 [0.4078790247440338, -0.03284240514039993] 
818241942249209857 0 0 [2.4760806560516357, -4.345388889312744] 
819690684349353984 0 0 [0.21073715388774872, -0.11577361077070236] 
822949510540361728 0 0 [0.28656792640686035, -0.8467323184013367] 
821868425127411713 1 0 [-0.7041727900505066, 0.5349009037017822] 
823317780707610624 0 0 [1.7004798650741577, -2.6883161067962646] 
819688639349329920 1 0 [-1.3534349203109741, 1.3154511451721191] 
822223078226694144 0 0 [2.571211099624634, -2.9647037982940674] 
823309319596810241 0 0 [0.3275197148323059, -1.054124116897583] 
820052211938054144 0 0 [2.295607805252075, -1.1647217273712158] 
822222175646019584 0 0 [1.0019938945770264, -0.4641149342060089] 
819328359654129665 0 0 [2.858693838119507, -3.4314067363739014] 
818243543420399616 0 0 [-0.5396768450737, -0.8207048773765564] 
822228328757260289 0 0 [2.4502854347229004, -2.1493935585021973] 
823312535621423104 0 0 [-0.08063818514347076, -1.6220779418945312] 
822956198743814144 0 0 [2.61234974861145, -2.822129487991333] 
817520163583041538 1 0 [-0.44178634881973267, 0.21888673305511475] 
822948771403329537 0 0 [1.4500712156295776, -0.519073486328125] 
823317674168057856 0 0 [2.500540256500244, -1.7484502792358398] 
822592300547244032 0 0 [1.1368778944015503, -0.07900170236825943] 
818606574755160064 0 0 [0.7962737083435059, -0.7177926898002625] 
823313493386399745 0 0 [4.676175594329834, -4.798033237457275] 
817520460967579649 0 0 [0.6369779109954834, -1.4260714054107666] 
820418608618700800 0 0 [1.698868989944458, -3.6356358528137207] 
820414585756876800 0 0 [0.44192036986351013, 0.263778954744339] 
820415023633809408 0 0 [1.166420578956604, -0.30718111991882324] 
818240371050344448 0 0 [2.209968328475952, -2.1943178176879883] 
822594195714142210 1 0 [-0.1394393891096115, 1.344040870666504] 
822585537265602560 0 0 [2.9692413806915283, -3.985902786254883] 
819688404833091584 1 0 [-0.7755641937255859, 1.7824419736862183] 
818241384884879361 0 0 [4.5670695304870605, -4.713096618652344] 
819329865954430977 0 0 [-0.5814021825790405, -1.3862730264663696] 
820413273694674944 0 0 [0.7043164968490601, -0.9460911154747009] 
816795175720718336 0 0 [0.4755951166152954, -0.7364823222160339] 
819688602569478144 0 0 [0.3322000801563263, -0.017091980203986168] 
819689285309857793 1 0 [-0.02407468482851982, 0.990935206413269] 
820412838661353472 1 0 [0.575721263885498, 0.8510265946388245] 
822229164623282177 0 0 [0.11293971538543701, -0.44109615683555603] 
820411706040053760 1 0 [0.09780260920524597, 0.6378035545349121] 
819330089909415937 0 0 [1.7019797563552856, -1.2666555643081665] 
820049951203983361 0 0 [0.23928828537464142, -0.8096813559532166] 
822228557803831296 1 0 [-0.9769516587257385, 0.9126561284065247] 
819686903192686592 1 0 [-0.8156437873840332, 1.175286889076233] 
820414724747694081 0 0 [0.7846174836158752, 0.01661803387105465] 
822590309309808641 0 0 [2.1585693359375, -2.6710362434387207] 
822587508257067008 0 0 [1.9858953952789307, -2.288267135620117] 
822952896430010371 0 0 [1.2751675844192505, 0.2402855008840561] 
819690955246694402 0 0 [-0.20005278289318085, -0.444326788187027] 
822952158144425990 0 0 [4.41588020324707, -3.397437810897827] 
823318334196318209 0 0 [2.2316014766693115, -2.8343095779418945] 
820415018709712898 0 0 [2.909451484680176, -4.1586456298828125] 
822951707244134400 1 0 [-0.8173108100891113, 1.1703202724456787] 
820415124716429312 1 0 [-0.5328460335731506, -0.40410882234573364] 
822949479099678720 0 0 [1.9227956533432007, -1.51972234249115] 
819692413396480001 0 0 [2.444140672683716, -3.1372971534729004] 
817519037357916161 0 0 [1.1307458877563477, -1.009635329246521] 
821868420929044480 0 0 [1.4264289140701294, -0.878883421421051] 
820782490411356160 1 0 [-0.7493722438812256, 0.4370409846305847] 
822954051138682880 0 0 [1.4614571332931519, -2.1097075939178467] 
818245774958088192 1 0 [0.3467116951942444, 0.8149715662002563] 
820409785665327104 1 0 [-1.6536296606063843, 1.9599897861480713] 
820415309093945344 0 0 [2.0809385776519775, -2.9290757179260254] 
820417779241095170 0 0 [2.2639148235321045, -3.2598109245300293] 
819693140131069954 0 0 [1.0868475437164307, 0.62392657995224] 
818244878341652481 0 0 [2.7917020320892334, -3.6021928787231445] 
819325786490605571 0 0 [0.7596983909606934, -0.851875364780426] 
822955287439151109 0 0 [2.4346835613250732, -2.821765422821045] 
822952695841505280 0 0 [1.0012352466583252, -1.611252784729004] 
818239064763666433 1 0 [-0.6984790563583374, 0.6372480988502502] 
819328352121135104 1 0 [0.037532780319452286, 1.5737171173095703] 
823310682376417280 0 0 [2.970525026321411, -4.763030529022217] 
819327200654663681 0 0 [1.24592125415802, -1.5344160795211792] 
822589093301391363 0 0 [-0.09362074732780457, -0.6578084826469421] 
823310335574687744 0 0 [1.0064311027526855, -0.5742560029029846] 
822950327284482048 0 0 [2.5138514041900635, -2.6748735904693604] 
818237984281661440 1 0 [0.3669332265853882, 1.4903786182403564] 
817518575019839488 0 0 [1.8622990846633911, -2.68452787399292] 
822232066217476101 0 0 [2.6326348781585693, -2.189183235168457] 
821868912367333376 0 0 [2.435664415359497, -3.9429025650024414] 
820417928751382528 0 0 [1.3970168828964233, -2.5474090576171875] 
817520441623543809 0 0 [3.9038031101226807, -3.53102445602417] 
822593333260328961 0 0 [1.7613295316696167, -1.9676686525344849] 
822224708015898625 0 0 [0.4423375427722931, -0.20982061326503754] 
